t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259952.5620039,6.395076634013094,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.65771484375,317.5350036621094,231.8256072998047,-0.043256424367427826,0.05907953903079033,2.823335886001587,0.12056999653577805,-0.3040623962879181,0.010850519873201847,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.5700119,6.403084432007745,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.62640380859375,317.5263977050781,231.8243865966797,-0.04319851100444794,0.05914491042494774,2.8233726024627686,0.20791852474212646,-0.157694473862648,-0.15781988203525543,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.5779755,6.411048146022949,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6407775878906,317.5542297363281,231.79579162597656,-0.043182361871004105,0.05917266383767128,2.8233611583709717,0.19033761322498322,-0.13334740698337555,-0.12823957204818726,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.5859985,6.419071144016925,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6470031738281,317.5481262207031,231.8035888671875,-0.04318264499306679,0.05913795158267021,2.823421001434326,0.18573345243930817,-0.36577752232551575,-0.2970429062843323,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.5939794,6.427051911014132,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6373291015625,317.5211181640625,231.82595825195312,-0.04322102665901184,0.05914033576846123,2.8234081268310547,0.11337009072303772,-0.2732284367084503,-0.23405279219150543,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6020136,6.435086209996371,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6515808105469,317.5536193847656,231.83316040039062,-0.04322662204504013,0.05906377360224724,2.8233959674835205,0.3424732983112335,-0.28232359886169434,-0.06434888392686844,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6099765,6.4430491130042356,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6273498535156,317.5611572265625,231.816650390625,-0.04318945109844208,0.05906078964471817,2.823420524597168,-0.348569393157959,-0.2629351317882538,-0.13573670387268066,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6180356,6.4511080580123235,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6561279296875,317.55718994140625,231.84092712402344,-0.043271638453006744,0.05909018963575363,2.823443651199341,-0.044870875775814056,-0.18776611983776093,-0.18313609063625336,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6259894,6.459061903995462,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.66094970703125,317.5128479003906,231.82217407226562,-0.04324956238269806,0.05915765464305878,2.823359727859497,0.313734769821167,-0.5119851231575012,0.421025812625885,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6340384,6.467111222009407,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6275634765625,317.5479736328125,231.81378173828125,-0.04313889518380165,0.05911041796207428,2.823373556137085,-0.03604373708367348,-0.24585166573524475,0.03909280523657799,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6420574,6.475130292004906,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6282958984375,317.5228576660156,231.79696655273438,-0.04314186051487923,0.059171807020902634,2.823373556137085,0.1591518074274063,-0.06044933199882507,-0.0009266713168472052,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6499963,6.483068978006486,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.64080810546875,317.5272521972656,231.80755615234375,-0.04317578300833702,0.05911416560411453,2.8233847618103027,-0.11562781035900116,-0.22163648903369904,-0.3692142367362976,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6579845,6.491057239996735,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.640625,317.5434265136719,231.82955932617188,-0.04322370886802673,0.059103090316057205,2.823444366455078,-0.13786673545837402,-0.24963584542274475,-0.08517374843358994,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6659746,6.499047234014142,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.66693115234375,317.5248107910156,231.8120880126953,-0.043237168341875076,0.05911077558994293,2.823359966278076,0.11856970936059952,-0.20022952556610107,-0.33469027280807495,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.673971,6.5070435810193885,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.64874267578125,317.54443359375,231.83270263671875,-0.04321380704641342,0.0590166412293911,2.8233604431152344,-0.31890109181404114,-0.21745771169662476,-0.24916286766529083,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.681906,6.514978540013544,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.665771484375,317.508056640625,231.80223083496094,-0.043231699615716934,0.05918722227215767,2.8233842849731445,-0.11672352254390717,-0.0835925042629242,-0.1734565943479538,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6911664,6.524239015998319,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6826171875,317.5070495605469,231.8328094482422,-0.04327497258782387,0.05911240726709366,2.8232996463775635,0.20746569335460663,-0.19682812690734863,0.20723743736743927,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.6978528,6.530925476021366,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6515197753906,317.5198974609375,231.77345275878906,-0.043192058801651,0.05922146886587143,2.8233726024627686,0.46057331562042236,-0.24636012315750122,0.2894689440727234,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7058725,6.5389450670045335,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6411437988281,317.5276794433594,231.84130859375,-0.04319404438138008,0.059083059430122375,2.8233368396759033,-0.27892768383026123,-0.3883396089076996,-0.027764588594436646,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7151237,6.548196454998106,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.69500732421875,317.5038757324219,231.80731201171875,-0.04327080398797989,0.059152841567993164,2.823348045349121,0.020894421264529228,-0.3664182424545288,-0.2500748932361603,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7218692,6.554941748006968,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6313171386719,317.52166748046875,231.79063415527344,-0.04317060858011246,0.05919165536761284,2.8234331607818604,0.29064077138900757,-0.20102138817310333,0.16527684032917023,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7298472,6.562919860007241,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6593322753906,317.5311279296875,231.81163024902344,-0.04320813715457916,0.05909236893057823,2.823336601257324,-0.48785650730133057,-0.5927957892417908,0.17673909664154053,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7379405,6.571013150998624,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6410827636719,317.4967956542969,231.7680206298828,-0.04316508769989014,0.05926607549190521,2.8233609199523926,0.4240610897541046,-0.40338075160980225,0.2235761135816574,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7460015,6.579073991015321,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6337890625,317.524658203125,231.79872131347656,-0.04318944364786148,0.05915949121117592,2.8233728408813477,0.2041848599910736,-0.2599014937877655,0.03061552159488201,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.753974,6.587046561995521,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.65264892578125,317.51068115234375,231.79241943359375,-0.04319091886281967,0.05922290310263634,2.823396921157837,0.27133244276046753,-0.15436951816082,-0.33109527826309204,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7619958,6.5950684279960115,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6447448730469,317.5174865722656,231.798583984375,-0.043222229927778244,0.05923983454704285,2.8234198093414307,-0.07623070478439331,0.03910297527909279,0.15313006937503815,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7699783,6.603050878009526,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6490478515625,317.5082092285156,231.8065185546875,-0.04318172484636307,0.05913593992590904,2.823312997817993,0.127529114484787,-0.39071744680404663,-0.27894648909568787,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7779732,6.611045841011219,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.65460205078125,317.53607177734375,231.8035888671875,-0.043182507157325745,0.05913626030087471,2.8233489990234375,0.4023427665233612,-0.23812541365623474,0.008962266147136688,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7859957,6.6190683280001394,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6385192871094,317.5303039550781,231.78675842285156,-0.043181080371141434,0.05917355790734291,2.8233728408813477,-0.13554047048091888,-0.3767770528793335,-0.1826591044664383,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.7939928,6.6270652360108215,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6680603027344,317.5291442871094,231.81129455566406,-0.043218325823545456,0.05917622521519661,2.82332444190979,0.4002414643764496,-0.4860883355140686,-0.09642019122838974,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.801971,6.635043478017906,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.67510986328125,317.5144348144531,231.81173706054688,-0.043288495391607285,0.059159018099308014,2.8233354091644287,-0.10653019696474075,-0.23913253843784332,-0.4560140371322632,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8099911,6.643063919997076,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.63934326171875,317.52838134765625,231.79397583007812,-0.04319094121456146,0.05912303179502487,2.8233845233917236,0.34263911843299866,-0.32307663559913635,-0.05338934436440468,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8178835,6.650955948018236,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6608581542969,317.5310974121094,231.79078674316406,-0.04322647303342819,0.059163760393857956,2.8233959674835205,0.2580436170101166,-0.23953692615032196,0.0788404643535614,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8258402,6.65891259899945,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6629638671875,317.5306701660156,231.82559204101562,-0.043246373534202576,0.05909605696797371,2.8233718872070312,0.2193581908941269,0.030004216358065605,0.10574325174093246,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8338323,6.6669046280148905,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6566162109375,317.5211181640625,231.81570434570312,-0.04326527938246727,0.05916663631796837,2.8234071731567383,-0.0698619857430458,-0.4407939016819,0.02337605506181717,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8418982,6.674970637017395,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6363830566406,317.47479248046875,231.7720184326172,-0.04313414543867111,0.05924876034259796,2.8233256340026855,0.027555732056498528,0.09738287329673767,-0.02287955954670906,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8499005,6.682972995011369,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6498107910156,317.5120544433594,231.79998779296875,-0.043188586831092834,0.0591583326458931,2.823301076889038,-0.35955846309661865,-0.27651849389076233,0.07351914793252945,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.8578508,6.69092336401809,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.6716613769531,317.52764892578125,231.7996368408203,-0.04321316257119179,0.05911669507622719,2.8233482837677,0.06360387057065964,-0.16391517221927643,0.05632860213518143,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
1786259952.865869,6.698941422015196,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,503.65057373046875,317.52642822265625,231.80177307128906,-0.04320367053151131,0.05916866660118103,2.8233842849731445,-0.06523580104112625,-0.36794131994247437,0.1277780830860138,503.63494873046875,317.56732177734375,231.7997283935547,-0.04320020601153374,0.05921880528330803,2.823330879211426,0.0,0.0,0.0,0,0
