t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786185035.9480236,18.13914515200304,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.9287109375,283.3658142089844,170.48658752441406,-0.04366139695048332,-0.05112800374627113,1.4536213874816895,-0.977484941482544,0.7351187467575073,7.7749104499816895,371.0792541503906,283.5199279785156,185.47677612304688,-0.04263290762901306,-0.05197836831212044,1.4537684917449951,0.0,0.0,17.292184829711914,1,0
1786185035.955922,18.147043687000405,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.8924865722656,283.39373779296875,170.4803009033203,-0.0435771569609642,-0.051169607788324356,1.4536689519882202,-1.226959466934204,0.13616347312927246,5.95402717590332,371.03076171875,283.524658203125,185.47206115722656,-0.04253290593624115,-0.05202285200357437,1.4537949562072754,0.0,0.0,17.28971290588379,1,0
1786185035.9639168,18.15503857699514,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.8981018066406,283.3826904296875,170.4721221923828,-0.043538425117731094,-0.051280677318573,1.4536173343658447,-1.215745210647583,0.32024866342544556,6.534887790679932,370.9811096191406,283.5298156738281,185.4668731689453,-0.04243290424346924,-0.052065230906009674,1.4538236856460571,0.0,0.0,17.289112091064453,1,0
1786185035.9719021,18.163023788001738,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.91015625,283.3832092285156,170.47869873046875,-0.0435139536857605,-0.051354050636291504,1.4536148309707642,-1.231046199798584,-0.338111013174057,6.607875347137451,370.9311218261719,283.5355529785156,185.4607696533203,-0.04233383387327194,-0.05210569128394127,1.4538542032241821,0.0,0.0,17.290332794189453,1,0
1786185035.9799392,18.171061098997598,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.91015625,283.3832092285156,170.47869873046875,-0.0435139536857605,-0.051354050636291504,1.4536148309707642,-0.7398209571838379,-0.8842500448226929,5.409320831298828,370.8811340332031,283.5418701171875,185.45376586914062,-0.042236071079969406,-0.05214425176382065,1.45388662815094,0.0,0.0,17.293363571166992,1,0
1786185035.9878829,18.179004499994335,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.86517333984375,283.4046630859375,170.49415588378906,-0.043329838663339615,-0.051567137241363525,1.4536572694778442,-0.9610470533370972,0.8904471397399902,7.432870388031006,370.8311462402344,283.54876708984375,185.44586181640625,-0.042139604687690735,-0.0521809384226799,1.4539209604263306,0.0,0.0,17.298171997070312,1,0
1786185035.995916,18.18703752300644,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.86517333984375,283.4046630859375,170.49415588378906,-0.043329838663339615,-0.051567137241363525,1.4536572694778442,-0.826716959476471,-0.14351975917816162,7.396035194396973,370.7811584472656,283.5562438964844,185.43707275390625,-0.042044419795274734,-0.052215758711099625,1.4539570808410645,0.0,0.0,17.304759979248047,1,0
1786185036.0039413,18.195062961007352,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.8270263671875,283.4493103027344,170.49905395507812,-0.04317954555153847,-0.05171333625912666,1.453618049621582,-1.1444692611694336,-0.11884909868240356,7.855712890625,370.7311706542969,283.56439208984375,185.4271240234375,-0.04195095971226692,-0.0522490069270134,1.453994631767273,0.0,0.0,17.313079833984375,1,0
1786185036.0118306,18.202951979008503,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.77667236328125,283.4410095214844,170.4723358154297,-0.04302853345870972,-0.051910798996686935,1.4536606073379517,-0.08458582311868668,-0.33033910393714905,6.822638511657715,370.6811828613281,283.57318115234375,185.41600036621094,-0.0418592244386673,-0.052280720323324203,1.454033613204956,0.0,0.0,17.323104858398438,1,0
1786185036.0197887,18.21091026799695,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.77667236328125,283.4410095214844,170.4723358154297,-0.04302853345870972,-0.051910798996686935,1.4536606073379517,-0.08458582311868668,-0.33033910393714905,6.822638511657715,370.6311950683594,283.5826110839844,185.4037322998047,-0.04176919534802437,-0.05231091007590294,1.4540739059448242,0.0,0.0,17.334819793701172,1,0
1786185036.0277948,18.21891661999689,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.7635803222656,283.4681091308594,170.4432373046875,-0.042873483151197433,-0.05216062813997269,1.4536771774291992,-0.36080026626586914,0.32445642352104187,7.406589031219482,370.5812072753906,283.5926818847656,185.39031982421875,-0.04168086126446724,-0.0523395873606205,1.4541155099868774,0.0,0.0,17.348215103149414,1,0
1786185036.0357826,18.226904195995303,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.7635803222656,283.4681091308594,170.4432373046875,-0.042873483151197433,-0.05216062813997269,1.4536771774291992,-0.7954341769218445,-0.2547399699687958,9.832388877868652,370.5312194824219,283.6033630371094,185.37570190429688,-0.04159441962838173,-0.05236706882715225,1.454158067703247,0.0,0.0,17.363258361816406,1,0
1786185036.0437884,18.234910145998583,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.72503662109375,283.4703369140625,170.41217041015625,-0.042721036821603775,-0.0523589625954628,1.4536597728729248,-0.27655264735221863,-0.31374427676200867,9.704854011535645,370.4812316894531,283.61468505859375,185.35987854003906,-0.04150991141796112,-0.05239344760775566,1.4542014598846436,0.0,0.0,17.379932403564453,1,0
1786185036.0517764,18.242897913005436,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.72503662109375,283.4703369140625,170.41217041015625,-0.042721036821603775,-0.0523589625954628,1.4536597728729248,-0.27655264735221863,-0.31374427676200867,9.704854011535645,370.4312438964844,283.6265869140625,185.3428497314453,-0.04142731800675392,-0.05241873487830162,1.454245686531067,0.0,0.0,17.398221969604492,1,0
1786185036.0598788,18.25100056899828,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.7223815917969,283.505615234375,170.40509033203125,-0.04261288419365883,-0.05247342959046364,1.4536690711975098,-0.2271907925605774,-0.5398905873298645,10.682738304138184,370.3812561035156,283.63909912109375,185.3246307373047,-0.04134662076830864,-0.05244293808937073,1.454290747642517,0.0,0.0,17.418113708496094,1,0
1786185036.0677953,18.258916798004066,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.7474670410156,283.51959228515625,170.38453674316406,-0.04261958226561546,-0.052531931549310684,1.4536187648773193,-1.1710234880447388,-0.5847284197807312,12.432303428649902,370.3312683105469,283.6521301269531,185.30531311035156,-0.041267845779657364,-0.05246637016534805,1.4543362855911255,0.0,0.0,17.439579010009766,1,0
1786185036.0757785,18.266900044996873,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.75164794921875,283.5262145996094,170.30198669433594,-0.042587555944919586,-0.052547018975019455,1.4536186456680298,-0.9538938999176025,0.08694081753492355,15.868959426879883,370.2812805175781,283.6656494140625,185.2849578857422,-0.04119100421667099,-0.05248921737074852,1.454382061958313,0.0,0.0,17.462602615356445,1,0
1786185036.0837843,18.27490603600745,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.75164794921875,283.5262145996094,170.30198669433594,-0.042587555944919586,-0.052547018975019455,1.4536186456680298,-0.5668621063232422,-0.6485849022865295,17.62616539001465,370.23162841796875,283.67962646484375,185.26356506347656,-0.041116077452898026,-0.052511487156152725,1.45442795753479,0.0,0.0,17.487171173095703,1,0
1786185036.0918067,18.282928369008005,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.7431945800781,283.61419677734375,170.29737854003906,-0.04246284067630768,-0.05274241045117378,1.453648567199707,0.3985244631767273,0.4045136272907257,21.440486907958984,370.1825256347656,283.694091796875,185.24114990234375,-0.04104304686188698,-0.052533186972141266,1.4544740915298462,0.0,0.0,17.513269424438477,1,0
1786185036.0998144,18.290935893004644,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.61181640625,283.7271728515625,170.13648986816406,-0.04199741780757904,-0.05312444269657135,1.4537848234176636,-1.1329069137573242,-0.9908914566040039,22.863510131835938,370.1340026855469,283.70892333984375,185.21786499023438,-0.04097184166312218,-0.052554577589035034,1.4545202255249023,0.0,0.0,17.54088020324707,1,0
1786185036.1077793,18.298900784997386,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.59619140625,283.7716369628906,170.12408447265625,-0.04187006503343582,-0.05337361991405487,1.4538609981536865,-0.35741108655929565,-0.4665689170360565,22.066503524780273,370.08612060546875,283.7239685058594,185.19390869140625,-0.04090237244963646,-0.0525759793817997,1.4545658826828003,0.0,0.0,17.569990158081055,1,0
1786185036.1157837,18.306905253004516,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.59619140625,283.7716369628906,170.12408447265625,-0.04187006503343582,-0.05337361991405487,1.4538609981536865,-0.3651685118675232,-1.272186279296875,22.522497177124023,370.03887939453125,283.7392578125,185.16928100585938,-0.04083462432026863,-0.05259739235043526,1.45461106300354,0.0,0.0,17.600582122802734,1,0
1786185036.123863,18.31498478499998,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.583740234375,283.8121337890625,170.10281372070312,-0.04179557040333748,-0.05354398116469383,1.453879475593567,-0.5198702812194824,-1.1914235353469849,23.852022171020508,369.9922790527344,283.7547912597656,185.1439971923828,-0.0407685823738575,-0.05261882022023201,1.4546557664871216,0.0,0.0,17.632646560668945,1,0
1786185036.1318784,18.322999953001272,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.54034423828125,283.8473205566406,170.04196166992188,-0.04165198281407356,-0.053676266223192215,1.4539124965667725,-0.6294204592704773,-1.3238722085952759,25.716243743896484,369.9463195800781,283.7704772949219,185.11817932128906,-0.040704160928726196,-0.05264043062925339,1.4546998739242554,0.0,0.0,17.666166305541992,1,0
1786185036.139845,18.330966629000613,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.52783203125,283.8661804199219,170.0267333984375,-0.04156268760561943,-0.053854502737522125,1.453942894935608,-0.16357079148292542,-1.4495420455932617,27.25672149658203,369.9010009765625,283.7861022949219,185.0921630859375,-0.0406411774456501,-0.05266265198588371,1.4547429084777832,0.0,0.0,17.701126098632812,1,0
1786185036.1477938,18.338915219996125,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.52783203125,283.8661804199219,170.0267333984375,-0.04156268760561943,-0.053854502737522125,1.453942894935608,0.03575194254517555,-1.5555938482284546,28.603227615356445,369.8563232421875,283.80169677734375,185.06594848632812,-0.04057961329817772,-0.05268547683954239,1.454784870147705,0.0,0.0,17.73750877380371,1,0
1786185036.1561418,18.34726335600135,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.4315490722656,283.8892517089844,169.9482879638672,-0.04141691327095032,-0.053792551159858704,1.4540436267852783,-0.22235985100269318,-2.128580093383789,29.097976684570312,369.8122863769531,283.8172302246094,185.03953552246094,-0.04051949456334114,-0.0527089387178421,1.454825758934021,0.0,0.0,17.775381088256836,1,0
1786185036.1638136,18.354935057999683,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.3043518066406,283.9813232421875,169.9843292236328,-0.041153714060783386,-0.053943485021591187,1.4542089700698853,0.16697564721107483,-1.9252815246582031,28.863712310791016,369.76885986328125,283.8326721191406,185.0129852294922,-0.04046071693301201,-0.05273301899433136,1.4548654556274414,0.0,0.0,17.814577102661133,1,0
1786185036.171787,18.362908645998687,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.2406311035156,283.950439453125,169.94677734375,-0.041128262877464294,-0.053894877433776855,1.4542713165283203,0.11802247166633606,-2.033238410949707,27.76768684387207,369.72607421875,283.84783935546875,184.9866485595703,-0.04040314629673958,-0.05275817587971687,1.4549036026000977,0.0,0.0,17.855146408081055,1,0
1786185036.1797922,18.370913726001163,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.2050476074219,283.96014404296875,169.97108459472656,-0.041104014962911606,-0.05391834303736687,1.4542948007583618,0.2969273030757904,-1.8115551471710205,27.403026580810547,369.6839294433594,283.86273193359375,184.96051025390625,-0.04034677520394325,-0.052784401923418045,1.4549401998519897,0.0,0.0,17.897077560424805,1,0
1786185036.18777,18.378891403001035,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.2050476074219,283.96014404296875,169.97108459472656,-0.041104014962911606,-0.05391834303736687,1.4542948007583618,0.3489460349082947,-2.023895025253296,28.415292739868164,369.6424255371094,283.8773193359375,184.9345703125,-0.04029158875346184,-0.05281168594956398,1.4549751281738281,0.0,0.0,17.940357208251953,1,0
1786185036.1957736,18.38689537900791,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.20550537109375,283.9807434082031,169.98887634277344,-0.041045911610126495,-0.053967639803886414,1.4542937278747559,0.6972494721412659,-2.286904811859131,27.819921493530273,369.6015625,283.8916320800781,184.90884399414062,-0.04023757576942444,-0.05284001678228378,1.4550085067749023,0.0,0.0,17.984973907470703,1,0
1786185036.2039053,18.39502700099547,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.1809387207031,283.956298828125,169.9642333984375,-0.04101547971367836,-0.05389860272407532,1.4543089866638184,0.029029278084635735,-1.7243692874908447,27.482410430908203,369.5613708496094,283.9054870605469,184.8836212158203,-0.04018464311957359,-0.05286973714828491,1.4550399780273438,0.0,0.0,18.030899047851562,1,0
1786185036.2117908,18.40291238100326,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.0906066894531,283.981689453125,169.93740844726562,-0.0409076027572155,-0.05392228439450264,1.4544177055358887,0.6899121403694153,-3.321348190307617,27.068035125732422,369.5218200683594,283.9188537597656,184.85890197753906,-0.04013277217745781,-0.05290083587169647,1.4550695419311523,0.0,0.0,18.078107833862305,1,0
1786185036.219847,18.410968468000647,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.0906066894531,283.981689453125,169.93740844726562,-0.0409076027572155,-0.05392228439450264,1.4544177055358887,0.8458957672119141,-1.8156814575195312,30.382028579711914,369.4829406738281,283.9317626953125,184.83468627929688,-0.04008195549249649,-0.052933309227228165,1.4550971984863281,0.0,0.0,18.12659454345703,1,0
1786185036.2278252,18.418946706005954,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,371.0211181640625,283.9515380859375,169.908935546875,-0.040909137576818466,-0.053871311247348785,1.4544792175292969,1.100535273551941,-2.2575669288635254,32.57566833496094,369.4447021484375,283.9442138671875,184.81097412109375,-0.04003218188881874,-0.052967142313718796,1.4551230669021606,0.0,0.0,18.176345825195312,1,0
1786185036.2358046,18.426926126005128,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,370.91949462890625,283.96527099609375,169.84034729003906,-0.0407734140753746,-0.05385642126202583,1.4545422792434692,0.18130148947238922,-2.326634407043457,32.55187225341797,369.4071350097656,283.9560852050781,184.78794860839844,-0.03998343646526337,-0.053002502769231796,1.4551467895507812,0.0,0.0,18.22634506225586,1,0
