t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259288.8680108,70.01899647398386,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.4449768066406,324.73065185546875,170.43203735351562,0.031147144734859467,0.06152414157986641,2.8240859508514404,-2.560753107070923,-2.299750804901123,2.1472465991973877,484.8629150390625,327.6424560546875,190.3264617919922,0.03030664101243019,0.060034483671188354,2.824275016784668,0.0,0.0,29.28226089477539,0,0
1786259288.8761582,70.02714419699623,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.4312744140625,324.70916748046875,170.46914672851562,0.031056713312864304,0.06143874675035477,2.824112892150879,-1.9710392951965332,-1.8798637390136719,1.2680433988571167,484.82366943359375,327.6157531738281,190.35548400878906,0.030245548114180565,0.05999759957194328,2.8243093490600586,0.0,0.0,29.3066463470459,0,0
1786259288.8840308,70.03501634299755,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.42828369140625,324.7392883300781,170.54843139648438,0.03096233308315277,0.06117764115333557,2.824153423309326,0.93620765209198,0.06831479072570801,1.4915001392364502,484.7867431640625,327.58966064453125,190.3839111328125,0.030183425173163414,0.05996416136622429,2.8243417739868164,0.0,0.0,29.330907821655273,0,0
1786259288.8921456,70.04313155499403,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.42828369140625,324.7392883300781,170.54843139648438,0.03096233308315277,0.06117764115333557,2.824153423309326,0.93620765209198,0.06831479072570801,1.4915001392364502,484.7521667480469,327.5641784667969,190.4117431640625,0.03012026473879814,0.059934165328741074,2.8243725299835205,0.0,0.0,29.35504722595215,0,0
1786259288.900193,70.05117880599573,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.3987121582031,324.75341796875,170.616455078125,0.030817056074738503,0.060905709862709045,2.824147939682007,0.36715957522392273,-0.11690074950456619,1.765974760055542,484.7198791503906,327.539306640625,190.43899536132812,0.03005608357489109,0.05990756303071976,2.824401378631592,0.0,0.0,29.379064559936523,0,0
1786259288.9081564,70.05914207699243,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.3687744140625,324.7543029785156,170.6641845703125,0.030627187341451645,0.060659900307655334,2.8241660594940186,1.8944921493530273,-0.2288168966770172,-0.8988777995109558,484.6902770996094,327.51519775390625,190.46563720703125,0.02999083139002323,0.05988414213061333,2.824427604675293,0.0,0.0,29.402944564819336,0,0
1786259288.9160707,70.06705636298284,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2677307128906,324.6773376464844,170.59747314453125,0.030647585168480873,0.06073038652539253,2.824249029159546,0.4740103781223297,-0.2747097611427307,-0.22773396968841553,484.66339111328125,327.49188232421875,190.49168395996094,0.029924515634775162,0.05986380949616432,2.824451208114624,0.0,0.0,29.426685333251953,0,0
1786259288.924041,70.07502677798038,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.1741943359375,324.6226501464844,170.5655059814453,0.030659087002277374,0.0608244389295578,2.824307441711426,-0.3620065152645111,-1.0984705686569214,-0.09051106125116348,484.6391906738281,327.4693298339844,190.5171356201172,0.02985713817179203,0.05984654650092125,2.824472188949585,0.0,0.0,29.450286865234375,0,0
1786259288.9326372,70.08362289899378,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.07745361328125,324.61041259765625,170.56822204589844,0.030654609203338623,0.06068889796733856,2.82438063621521,0.6539280414581299,-0.5435186624526978,-0.33343183994293213,484.61785888671875,327.4476013183594,190.54197692871094,0.029788576066493988,0.05983254685997963,2.8244903087615967,0.0,0.0,29.4737606048584,0,0
1786259288.9399998,70.09098536000238,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.0292053222656,324.565185546875,170.51416015625,0.0306099746376276,0.060654301196336746,2.824321746826172,-0.49117037653923035,0.17623396217823029,0.8080107569694519,484.59918212890625,327.42669677734375,190.56625366210938,0.02971913293004036,0.05982106551527977,2.824505567550659,0.0,0.0,29.497053146362305,0,0
1786259288.9479947,70.09898038199754,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.03302001953125,324.58026123046875,170.5145721435547,0.03049914725124836,0.060464031994342804,2.8243982791900635,-0.043866198509931564,-0.5548188090324402,2.3182790279388428,484.58343505859375,327.40673828125,190.5899200439453,0.02964870072901249,0.059812139719724655,2.8245177268981934,0.0,0.0,29.52015495300293,0,0
1786259288.9562657,70.1072516819986,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.01702880859375,324.5847473144531,170.45712280273438,0.03043876588344574,0.06040102615952492,2.824388027191162,0.789523720741272,0.11900221556425095,0.34986254572868347,484.5706481933594,327.3876953125,190.61297607421875,0.02957724966108799,0.05980580672621727,2.82452654838562,0.0,0.0,29.543067932128906,0,0
1786259288.964032,70.11501762398984,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.97235107421875,324.60931396484375,170.4364776611328,0.030429305508732796,0.06032649800181389,2.8244011402130127,-1.7394570112228394,-0.7228207588195801,2.0824828147888184,484.5606689453125,327.36956787109375,190.6354522705078,0.029504863545298576,0.05980192869901657,2.8245322704315186,0.0,0.0,29.565792083740234,0,0
1786259288.9720323,70.12301794599625,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.9786376953125,324.58868408203125,170.42568969726562,0.03025975078344345,0.06020916625857353,2.824418067932129,0.8921979665756226,-0.19983114302158356,1.2134312391281128,484.5536193847656,327.3524169921875,190.65731811523438,0.029431592673063278,0.05980023369193077,2.8245346546173096,0.0,0.0,29.58828353881836,0,0
1786259288.980168,70.13115418798407,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.9075622558594,324.5733642578125,170.38377380371094,0.030262934044003487,0.0601879358291626,2.824453592300415,0.23979447782039642,-0.10127519071102142,1.3928136825561523,484.549560546875,327.3363037109375,190.67855834960938,0.02935752458870411,0.05980037525296211,2.824533462524414,0.0,0.0,29.61049461364746,0,0
1786259288.9880373,70.1390230669931,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.860595703125,324.5045166015625,170.35728454589844,0.030158039182424545,0.0602511391043663,2.824479341506958,1.1656463146209717,-0.1252770870923996,1.3308329582214355,484.5484313964844,327.32122802734375,190.69918823242188,0.02928267978131771,0.05980231985449791,2.824528694152832,0.0,0.0,29.632429122924805,0,0
1786259288.9961505,70.14713638499961,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7810363769531,324.4560241699219,170.321533203125,0.030155088752508163,0.060316115617752075,2.8245863914489746,0.4634043574333191,-0.2912222445011139,1.1459747552871704,484.55023193359375,327.30718994140625,190.71920776367188,0.029207054525613785,0.059806060045957565,2.8245205879211426,0.0,0.0,29.654088973999023,0,0
1786259289.0047896,70.1557752089866,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7798156738281,324.48883056640625,170.37306213378906,0.030042268335819244,0.06016368418931961,2.8246145248413086,0.5095347762107849,-0.5923135280609131,1.3891370296478271,484.55517578125,327.2942810058594,190.7385711669922,0.029130637645721436,0.05981140211224556,2.8245086669921875,0.0,0.0,29.675418853759766,0,0
1786259289.0121355,70.16312115799519,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7992858886719,324.49676513671875,170.4056396484375,0.029915431514382362,0.06001916155219078,2.824583053588867,-0.16180741786956787,0.1275162696838379,2.265308141708374,484.5627136230469,327.28240966796875,190.75733947753906,0.029053853824734688,0.05981757491827011,2.824493408203125,0.0,0.0,29.696361541748047,0,0
1786259289.0201466,70.17113254099968,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7992858886719,324.49676513671875,170.4056396484375,0.029915431514382362,0.06001916155219078,2.824583053588867,-0.16180741786956787,0.1275162696838379,2.265308141708374,484.57305908203125,327.27166748046875,190.7754669189453,0.028976591303944588,0.059824660420417786,2.824474811553955,0.0,0.0,29.71690559387207,0,0
1786259289.028309,70.17929483199259,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.8136291503906,324.5373229980469,170.34600830078125,0.029853271320462227,0.05981675162911415,2.824525833129883,-0.7143305540084839,-0.45486873388290405,4.342313289642334,484.586181640625,327.2620544433594,190.79296875,0.02889886312186718,0.05983264371752739,2.8244526386260986,0.0,0.0,29.7370548248291,1,0
1786259289.0361588,70.18714458498289,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.77642822265625,324.5244140625,170.3142547607422,0.029781321063637733,0.05983912572264671,2.8245275020599365,1.4286760091781616,-0.15974827110767365,4.782559871673584,484.6020812988281,327.2535400390625,190.80984497070312,0.028820717707276344,0.05984137952327728,2.8244271278381348,0.0,0.0,29.75678825378418,1,0
1786259289.0440297,70.19501529898844,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.77398681640625,324.5059814453125,170.30653381347656,0.02972579374909401,0.05981254577636719,2.8245291709899902,-1.5423274040222168,-0.6385911107063293,4.311267375946045,484.62054443359375,327.2462158203125,190.8260498046875,0.028742510825395584,0.05984995886683464,2.8243982791900635,0.0,0.0,29.775964736938477,1,0
1786259289.0521603,70.20314615999814,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.74365234375,324.441162109375,170.2985382080078,0.02959577366709709,0.0597672313451767,2.824460506439209,0.4290241003036499,-0.05364517867565155,3.1047797203063965,484.6415710449219,327.2400817871094,190.8415985107422,0.028664235025644302,0.05985838174819946,2.8243660926818848,0.0,0.0,29.794584274291992,1,0
1786259289.0600903,70.21107605600264,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7635192871094,324.44482421875,170.3019561767578,0.02942504733800888,0.059751033782958984,2.824512004852295,-0.6881552934646606,-1.406935691833496,3.5297462940216064,484.6651306152344,327.2351379394531,190.8564910888672,0.028585899621248245,0.05986665189266205,2.8243308067321777,0.0,0.0,29.812658309936523,1,0
1786259289.0680165,70.21900240698596,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.72412109375,324.45751953125,170.24801635742188,0.029417330399155617,0.059713464230298996,2.824488401412964,-0.05767657607793808,0.12122108042240143,5.360173225402832,484.6911926269531,327.2313537597656,190.8707275390625,0.028507500886917114,0.0598747693002224,2.8242921829223633,0.0,0.0,29.830190658569336,1,0
1786259289.076074,70.22705966699868,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7889709472656,324.457275390625,170.1913604736328,0.029277564957737923,0.0595368817448616,2.8244690895080566,0.5626505017280579,-0.2149597704410553,7.200682163238525,484.71942138671875,327.2287902832031,190.88426208496094,0.028429534286260605,0.059881534427404404,2.8242506980895996,0.0,0.0,29.846981048583984,1,0
1786259289.0840054,70.23499102599453,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.7889709472656,324.457275390625,170.1913604736328,0.029277564957737923,0.0595368817448616,2.8244690895080566,0.5626505017280579,-0.2149597704410553,7.200682163238525,484.7497863769531,327.2274475097656,190.89710998535156,0.02835201472043991,0.05988692864775658,2.8242063522338867,0.0,0.0,29.863035202026367,1,0
1786259289.0920937,70.24307944698376,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.763671875,324.512939453125,170.07228088378906,0.029310880228877068,0.05949990078806877,2.824492931365967,-1.2791690826416016,-0.5137718915939331,14.162862777709961,484.78228759765625,327.22735595703125,190.9092559814453,0.028274934738874435,0.059890951961278915,2.8241593837738037,0.0,0.0,29.878355026245117,1,0
1786259289.1000068,70.25099264099845,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.8118896484375,324.5456237792969,169.87879943847656,0.02902623452246189,0.05922872945666313,2.8244175910949707,-2.536111354827881,-0.7561390399932861,27.188669204711914,484.81689453125,327.22845458984375,190.9207305908203,0.02819829061627388,0.05989363044500351,2.8241095542907715,0.0,0.0,29.89295196533203,1,0
1786259289.108138,70.25912390300073,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.8118896484375,324.5456237792969,169.87879943847656,0.02902623452246189,0.05922872945666313,2.8244175910949707,-2.536111354827881,-0.7561390399932861,27.188669204711914,484.853271484375,327.2308044433594,190.93145751953125,0.028122520074248314,0.05989401414990425,2.8240573406219482,0.0,0.0,29.906658172607422,1,0
1786259289.1160505,70.26703612599522,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.8933410644531,324.5584716796875,169.806884765625,0.028774268925189972,0.05903713032603264,2.824352741241455,-2.919685125350952,-2.1698532104492188,27.71232795715332,484.8913269042969,327.234375,190.9414520263672,0.028047721832990646,0.05989191308617592,2.824002981185913,0.0,0.0,29.919448852539062,1,0
1786259289.124083,70.2750686389918,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,483.9499206542969,324.6322326660156,169.77134704589844,0.028558705002069473,0.058745790272951126,2.824312210083008,-2.705129384994507,-0.7383356094360352,28.71630096435547,484.9310607910156,327.2391662597656,190.95071411132812,0.02797388657927513,0.059887345880270004,2.823946475982666,0.0,0.0,29.931331634521484,1,0
1786259289.1319997,70.28298555099173,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.0072937011719,324.6556091308594,169.61004638671875,0.02819661609828472,0.058480970561504364,2.8242149353027344,-4.442861557006836,-2.973846673965454,42.91150665283203,484.972412109375,327.2451477050781,190.95925903320312,0.027901004999876022,0.059880346059799194,2.823887586593628,0.0,0.0,29.942317962646484,1,0
1786259289.1400504,70.29103631898761,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.064697265625,324.6905212402344,169.5259552001953,0.028062522411346436,0.05821951478719711,2.82413649559021,-5.32266092300415,-3.608534097671509,48.76151657104492,485.0151672363281,327.2523498535156,190.96702575683594,0.027829384431242943,0.059870395809412,2.823826789855957,0.0,0.0,29.952306747436523,1,0
1786259289.148186,70.29917159897741,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.064697265625,324.6905212402344,169.5259552001953,0.028062522411346436,0.05821951478719711,2.82413649559021,-5.32266092300415,-3.608534097671509,48.76151657104492,485.05914306640625,327.2607421875,190.9739990234375,0.02775919809937477,0.05985720455646515,2.8237643241882324,0.0,0.0,29.96124267578125,1,0
1786259289.1560352,70.30702083098004,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.145263671875,324.8297424316406,169.4512176513672,0.027834169566631317,0.057836972177028656,2.8241806030273438,-6.400930881500244,-4.492624282836914,49.919677734375,485.1043395996094,327.27032470703125,190.98019409179688,0.027690425515174866,0.05984083563089371,2.823699951171875,0.0,0.0,29.969144821166992,1,0
1786259289.1640308,70.31501644398668,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.172119140625,324.8699645996094,169.49749755859375,0.02769002690911293,0.057562731206417084,2.8241264820098877,-5.510258674621582,-3.4947478771209717,48.080078125,485.1507568359375,327.28106689453125,190.98561096191406,0.02762305550277233,0.05982130393385887,2.823633909225464,0.0,0.0,29.97601890563965,1,0
1786259289.1719985,70.32298428300419,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.18670654296875,324.9007568359375,169.4768524169922,0.027673032134771347,0.057571545243263245,2.8241145610809326,-6.837459087371826,-4.590213775634766,50.19455337524414,485.1982116699219,327.29296875,190.99021911621094,0.027557283639907837,0.05979842320084572,2.823566436767578,0.0,0.0,29.9818172454834,1,0
1786259289.1800747,70.33106051999494,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.18670654296875,324.9007568359375,169.4768524169922,0.027673032134771347,0.057571545243263245,2.8241145610809326,-6.837459087371826,-4.590213775634766,50.19455337524414,485.2464904785156,327.30596923828125,190.99395751953125,0.02749333344399929,0.05977195128798485,2.8234975337982178,0.0,0.0,29.986478805541992,1,0
1786259289.1880167,70.33900232898304,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2633972167969,324.8921203613281,169.4994354248047,0.027482662349939346,0.05755989998579025,2.8239147663116455,-6.85744571685791,-4.276670932769775,49.86423873901367,485.29559326171875,327.320068359375,190.99685668945312,0.027431180700659752,0.059741947799921036,2.823427200317383,0.0,0.0,29.990022659301758,1,0
1786259289.1959977,70.34698354400462,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2746276855469,324.8750305175781,169.46409606933594,0.027404503896832466,0.057704295963048935,2.8238914012908936,-6.034987449645996,-3.8225395679473877,50.100826263427734,485.34552001953125,327.33526611328125,190.99891662597656,0.027370810508728027,0.05970843881368637,2.8233554363250732,0.0,0.0,29.992456436157227,1,0
1786259289.2044847,70.35547045699786,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2746276855469,324.8750305175781,169.46409606933594,0.027404503896832466,0.057704295963048935,2.8238914012908936,-6.034987449645996,-3.8225395679473877,50.100826263427734,485.3955078125,327.3515930175781,191.00006103515625,0.027312414720654488,0.05967118963599205,2.823282480239868,0.0,0.0,29.993698120117188,1,0
1786259289.2120035,70.36298918697867,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2695617675781,324.85009765625,169.49801635742188,0.02748916484415531,0.05775041505694389,2.823721170425415,-6.769326686859131,-4.124185085296631,49.945213317871094,485.44549560546875,327.36883544921875,191.0003204345703,0.027256064116954803,0.0596306137740612,2.8232083320617676,0.0,0.0,29.993837356567383,1,0
1786259289.2199948,70.37098073097877,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.27923583984375,324.8208923339844,169.51878356933594,0.027403928339481354,0.05788002908229828,2.823697566986084,-6.699448108673096,-4.168289661407471,47.11745834350586,485.4954833984375,327.3870849609375,190.99966430664062,0.027201829478144646,0.05958651378750801,2.8231332302093506,0.0,0.0,29.99281883239746,1,0
1786259289.2279878,70.37897353799781,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2374267578125,324.8074645996094,169.5352783203125,0.027417805045843124,0.05797269567847252,2.8237924575805664,-6.600237846374512,-3.970162868499756,46.50939178466797,485.54547119140625,327.40631103515625,190.9980926513672,0.027149690315127373,0.05953892692923546,2.823056936264038,0.0,0.0,29.99065399169922,1,0
1786259289.2360013,70.38698712497717,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2506408691406,324.80242919921875,169.5148468017578,0.027469348162412643,0.05806056037545204,2.82373046875,-6.9761152267456055,-4.041245460510254,47.16581344604492,485.595458984375,327.4264831542969,190.99560546875,0.027099670842289925,0.05948791280388832,2.822979688644409,0.0,0.0,29.987346649169922,1,0
1786259289.2441432,70.39512917798129,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.2506408691406,324.80242919921875,169.5148468017578,0.027469348162412643,0.05806056037545204,2.82373046875,-6.9761152267456055,-4.041245460510254,47.16581344604492,485.64544677734375,327.4474792480469,190.99209594726562,0.027052056044340134,0.05943368375301361,2.822901487350464,0.0,0.0,29.982868194580078,1,0
1786259289.2520144,70.40300013197702,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.3222351074219,324.748291015625,169.4972381591797,0.027343129739165306,0.05818929895758629,2.8234920501708984,-7.0447611808776855,-4.007251262664795,48.969486236572266,485.6954345703125,327.46929931640625,190.98757934570312,0.02700679562985897,0.05937632545828819,2.8228225708007812,0.0,0.0,29.977245330810547,1,0
1786259289.2600133,70.41099904099246,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.3458251953125,324.7740478515625,169.49603271484375,0.02736293151974678,0.05819462239742279,2.8233718872070312,-8.23375129699707,-4.709418773651123,50.729881286621094,485.74542236328125,327.491943359375,190.98207092285156,0.02696388214826584,0.05931583419442177,2.8227427005767822,0.0,0.0,29.970478057861328,1,0
1786259289.2679913,70.4189770189987,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.36322021484375,324.8210144042969,169.5173797607422,0.02735496684908867,0.058118123561143875,2.823324680328369,-7.314857006072998,-4.154806613922119,49.78418731689453,485.79541015625,327.5154113769531,190.97557067871094,0.0269232839345932,0.05925225839018822,2.822662115097046,0.0,0.0,29.962583541870117,1,0
1786259289.2761137,70.42709951498546,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.36322021484375,324.8210144042969,169.5173797607422,0.02735496684908867,0.058118123561143875,2.823324680328369,-7.314857006072998,-4.154806613922119,49.78418731689453,485.84539794921875,327.5395202636719,190.9679718017578,0.026885265484452248,0.0591861754655838,2.8225808143615723,0.0,0.0,29.953569412231445,1,0
1786259289.2840471,70.43503284797771,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.35150146484375,324.7996826171875,169.4849395751953,0.027329634875059128,0.05825124680995941,2.8232760429382324,-7.598796367645264,-4.361248016357422,53.24082946777344,485.8953857421875,327.5642395019531,190.9592742919922,0.026849795132875443,0.05911765247583389,2.8224987983703613,0.0,0.0,29.943452835083008,1,0
1786259289.2920034,70.4429891250038,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.35150146484375,324.7996826171875,169.4849395751953,0.027329634875059128,0.05825124680995941,2.8232760429382324,-7.598796367645264,-4.361248016357422,53.24082946777344,485.94537353515625,327.589599609375,190.94949340820312,0.026816852390766144,0.059046704322099686,2.822416067123413,0.0,0.0,29.9322452545166,1,0
1786259289.2999911,70.45097681198968,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.360107421875,324.80450439453125,169.4738006591797,0.027366550639271736,0.058247681707143784,2.8232030868530273,-8.12222671508789,-4.470222473144531,50.845909118652344,485.995361328125,327.6155700683594,190.93862915039062,0.026786411181092262,0.05897336080670357,2.8223326206207275,0.0,0.0,29.91995620727539,1,0
1786259289.3079932,70.45897883697762,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.360107421875,324.80450439453125,169.4738006591797,0.027366550639271736,0.058247681707143784,2.8232030868530273,-8.12222671508789,-4.470222473144531,50.845909118652344,486.04534912109375,327.6419982910156,190.92657470703125,0.02675863355398178,0.05889839679002762,2.8222484588623047,0.0,0.0,29.906631469726562,1,0
1786259289.3159866,70.46697250599391,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.4376525878906,324.82293701171875,169.473388671875,0.0272272489964962,0.05824792757630348,2.823146343231201,-9.227591514587402,-5.489429950714111,54.103336334228516,486.0953369140625,327.6688232421875,190.913330078125,0.026733536273241043,0.058822017163038254,2.8221635818481445,0.0,0.0,29.892292022705078,1,0
1786259289.3240836,70.4750692420057,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.4376525878906,324.82293701171875,169.473388671875,0.0272272489964962,0.05824792757630348,2.823146343231201,-9.227591514587402,-5.489429950714111,54.103336334228516,486.14532470703125,327.696044921875,190.8988800048828,0.026711106300354004,0.05874422565102577,2.822077989578247,0.0,0.0,29.87693977355957,1,0
1786259289.3320014,70.48298736600555,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.49993896484375,324.8532409667969,169.40016174316406,0.027272602543234825,0.05829586088657379,2.8229408264160156,-10.420698165893555,-6.257718086242676,60.709327697753906,486.1953125,327.7236328125,190.88327026367188,0.026691291481256485,0.05866505950689316,2.8219919204711914,0.0,0.0,29.860599517822266,1,0
1786259289.339994,70.49097956198966,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.49993896484375,324.8532409667969,169.40016174316406,0.027272602543234825,0.05829586088657379,2.8229408264160156,-10.420698165893555,-6.257718086242676,60.709327697753906,486.24530029296875,327.75146484375,190.86639404296875,0.026674190536141396,0.05858534574508667,2.8219051361083984,0.0,0.0,29.84332847595215,1,0
1786259289.348012,70.4989977380028,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.5888366699219,324.8668518066406,169.41624450683594,0.0271246749907732,0.058180999010801315,2.822777271270752,-11.114033699035645,-6.451263904571533,60.97761154174805,486.2949523925781,327.7794189453125,190.84820556640625,0.02665983885526657,0.05850556865334511,2.821817636489868,0.0,0.0,29.825170516967773,1,0
1786259289.3559945,70.50698000498232,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.5765380859375,324.8990173339844,169.4573516845703,0.027129707857966423,0.05812019854784012,2.8228862285614014,-10.639918327331543,-5.827184200286865,60.50601577758789,486.3439025878906,327.8074951171875,190.82870483398438,0.026648208498954773,0.05842572823166847,2.8217294216156006,0.0,0.0,29.806135177612305,1,0
1786259289.3640013,70.51498691897723,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,484.5733642578125,324.88739013671875,169.41622924804688,0.02714121900498867,0.058173567056655884,2.822885513305664,-10.487080574035645,-6.199197292327881,60.308631896972656,486.3921813964844,327.835693359375,190.80792236328125,0.026639273390173912,0.05834582448005676,2.821640729904175,0.0,0.0,29.786230087280273,1,0
