t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183692.012175,2.7310856620024424,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44830322265625,297.7991943359375,203.7163848876953,-5.158407020644518e-06,-3.8128651794977486e-05,1.5624464750289917,0.5619652271270752,0.10814625024795532,0.16204090416431427,338.2483825683594,293.45721435546875,216.97979736328125,-0.040497347712516785,-0.04222085326910019,1.4831879138946533,0.0,0.0,0.0,0,0
1786183692.0201635,2.7390741120034363,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4366455078125,297.8206481933594,203.72625732421875,2.9200647986726835e-05,-5.40714172529988e-05,1.5624463558197021,0.15129734575748444,-0.28351032733917236,0.09447712451219559,338.33642578125,293.4388427734375,217.03591918945312,-0.04066867753863335,-0.0423993356525898,1.4828524589538574,0.0,0.0,0.0,0,0
1786183692.0281622,2.747072740996373,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4507751464844,297.8047180175781,203.728759765625,2.578159728727769e-05,-8.303239155793563e-05,1.5624103546142578,-0.049873583018779755,0.24284446239471436,0.6105183959007263,338.42449951171875,293.42047119140625,217.092041015625,-0.04084000736474991,-0.04257781803607941,1.4825170040130615,0.0,0.0,0.0,0,0
1786183692.036096,2.755006505001802,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4676818847656,297.8178405761719,203.7323760986328,1.0704010264817043e-06,-9.285174746764824e-05,1.5624463558197021,0.4047956168651581,0.02576194889843464,0.19575662910938263,338.5116882324219,293.40228271484375,217.14764404296875,-0.041009653359651566,-0.04275454208254814,1.4821851253509521,0.0,0.0,0.0,0,0
1786183692.0441945,2.7631049650080968,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4312744140625,297.8206787109375,203.7174835205078,4.6224420657381415e-05,-6.181898061186075e-05,1.5624704360961914,0.25221168994903564,-0.3947214186191559,-0.44246548414230347,338.6002197265625,293.3837890625,217.20407104492188,-0.041181910783052444,-0.04293398559093475,1.4818477630615234,0.0,0.0,0.0,0,0
1786183692.052168,2.771078535995912,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4312744140625,297.8206787109375,203.7174835205078,4.6224420657381415e-05,-6.181898061186075e-05,1.5624704360961914,0.37288379669189453,-0.29703575372695923,-0.389447420835495,338.68798828125,293.365478515625,217.26004028320312,-0.04135274514555931,-0.043111953884363174,1.481513261795044,0.0,0.0,0.0,0,0
1786183692.0601985,2.77910922600131,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4490661621094,297.8240051269531,203.7267608642578,1.8219099729321897e-05,-0.00010055348684545606,1.5625063180923462,0.32847800850868225,-0.13102592527866364,0.3552477955818176,338.7757873535156,293.34716796875,217.31600952148438,-0.04152357950806618,-0.0432899110019207,1.4811789989471436,0.0,0.0,0.0,0,0
1786183692.0680833,2.7869936159986537,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4288635253906,297.8038635253906,203.71981811523438,3.212264346075244e-05,-2.416689312667586e-05,1.5624703168869019,0.362187922000885,-0.5414825081825256,-0.3715311288833618,338.863037109375,293.32891845703125,217.3716278076172,-0.04169335961341858,-0.04346678406000137,1.4808465242385864,0.0,0.0,0.0,0,0
1786183692.0762875,2.795197879007901,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4320068359375,297.8105163574219,203.7099151611328,1.992294164665509e-05,-2.930041591753252e-05,1.5624583959579468,-0.0030805408023297787,0.1535186916589737,0.1541653275489807,338.95123291015625,293.310546875,217.4278564453125,-0.04186490923166275,-0.04364549368619919,1.4805107116699219,0.0,0.0,0.0,0,0
1786183692.084128,2.8030382550059585,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42279052734375,297.80224609375,203.69325256347656,2.2845721105113626e-05,6.045812028787623e-07,1.5624943971633911,0.343749076128006,-0.15284514427185059,-0.06470923870801926,339.0381774902344,293.2923889160156,217.4832763671875,-0.04203413426876068,-0.043821774423122406,1.4801794290542603,0.0,0.0,0.0,0,0
1786183692.0922513,2.8111617020040285,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43988037109375,297.8157653808594,203.70333862304688,-2.0495804164966103e-06,-8.718828212295193e-06,1.5624704360961914,0.15693750977516174,-0.5258074998855591,-0.08717348426580429,339.12615966796875,293.27398681640625,217.53936767578125,-0.042205337435007095,-0.04400012642145157,1.479844331741333,0.0,0.0,0.0,0,0
1786183692.1001716,2.8190820809977595,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.44927978515625,297.8359375,203.72756958007812,8.94530694495188e-06,-7.578084478154778e-05,1.5624463558197021,-0.04530131816864014,-0.4077897071838379,-0.2517622709274292,339.2130126953125,293.255859375,217.59474182128906,-0.04237435758113861,-0.04417619854211807,1.4795132875442505,0.0,0.0,0.0,0,0
1786183692.1081855,2.827096220004023,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4400329589844,297.81585693359375,203.72488403320312,-3.331630296088406e-07,-5.100994894746691e-05,1.5624703168869019,0.4022462069988251,-0.19835852086544037,-0.06004421412944794,339.3004150390625,293.23760986328125,217.65045166015625,-0.042544424533843994,-0.044353362172842026,1.4791803359985352,0.0,0.0,0.0,0,0
1786183692.1160848,2.8349950880074175,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4589538574219,297.81048583984375,203.73245239257812,1.072070631380484e-06,-9.28515728446655e-05,1.562434434890747,0.07986684143543243,-0.18549416959285736,0.17992278933525085,339.3875427246094,293.21942138671875,217.70599365234375,-0.0427139550447464,-0.04452997073531151,1.4788484573364258,0.0,0.0,0.0,0,0
1786183692.124169,2.8430797409964725,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43438720703125,297.7926025390625,203.69325256347656,1.0459882105351426e-05,-4.033836830785731e-06,1.562434434890747,0.2722417414188385,-0.29529282450675964,-0.09252312779426575,339.4750671386719,293.201171875,217.76181030273438,-0.04288424178957939,-0.04470736160874367,1.4785151481628418,0.0,0.0,0.0,0,0
1786183692.1322248,2.851135318996967,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43182373046875,297.8216247558594,203.70333862304688,1.0459991244715638e-05,-4.033807272207923e-06,1.5624942779541016,-0.07944122701883316,0.06623020023107529,0.011267861351370811,339.56231689453125,293.1829528808594,217.81741333007812,-0.0430540032684803,-0.04488420486450195,1.4781827926635742,0.0,0.0,0.0,0,0
1786183692.1402152,2.859125632006908,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4407958984375,297.8177795410156,203.71914672851562,1.6504043742315844e-05,-5.826213237014599e-05,1.5625063180923462,0.18825671076774597,-0.22115620970726013,-0.48467132449150085,339.64935302734375,293.164794921875,217.8729248046875,-0.04322339966893196,-0.045060671865940094,1.4778512716293335,0.0,0.0,0.0,0,0
1786183692.148658,2.8675682510074694,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4335021972656,297.8370666503906,203.7194061279297,4.158567753620446e-05,-4.943379099131562e-05,1.5625063180923462,0.07950835675001144,-0.5284314155578613,-0.40153494477272034,339.7421875,293.1453857421875,217.93209838867188,-0.04340406507253647,-0.04524887725710869,1.4774975776672363,0.0,0.0,0.0,0,0
1786183692.156238,2.87514852899767,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4345703125,297.8273620605469,203.75177001953125,2.151528315152973e-05,-7.163830741774291e-05,1.5625063180923462,0.058284636586904526,0.1516282707452774,0.1046140044927597,339.8232421875,293.12847900390625,217.9837646484375,-0.04356173798441887,-0.04541312903165817,1.4771888256072998,0.0,0.0,0.0,0,0
1786183692.1642413,2.88315187599801,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4415283203125,297.84326171875,203.73805236816406,5.891980981687084e-05,-5.762829096056521e-05,1.5624223947525024,0.2723141014575958,0.06547356396913528,0.40161266922950745,339.9100341796875,293.1103515625,218.0391082763672,-0.04373067989945412,-0.04558912292122841,1.476858139038086,0.0,0.0,0.0,0,0
1786183692.1720572,2.8909674449969316,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4441833496094,297.8256530761719,203.7194061279297,4.1584818973205984e-05,-4.943396561429836e-05,1.5624583959579468,0.06371309608221054,-0.5581352114677429,-0.47506657242774963,339.99603271484375,293.0924072265625,218.0939178466797,-0.043897949159145355,-0.04576337710022926,1.47653067111969,0.0,0.0,0.0,0,0
1786183692.1802309,2.8991415000054985,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4393615722656,297.8265380859375,203.72962951660156,2.9200647986726835e-05,-5.40714172529988e-05,1.5624463558197021,0.23437732458114624,-0.336345911026001,-0.06237128749489784,340.083251953125,293.07421875,218.1495361328125,-0.04406772553920746,-0.04594023525714874,1.4761983156204224,0.0,0.0,0.0,0,0
1786183692.188204,2.9071145790076116,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4230041503906,297.8258361816406,203.72488403320312,3.6948014894733205e-05,-3.704673144966364e-05,1.5624703168869019,0.08629895746707916,-0.08435213565826416,-0.30813324451446533,340.1698303222656,293.05615234375,218.2047119140625,-0.04423614591360092,-0.0461156852543354,1.475868582725525,0.0,0.0,0.0,0,0
1786183692.196231,2.91514137199556,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43310546875,297.824462890625,203.71434020996094,2.4376391593250446e-05,-4.1190545744029805e-05,1.5624703168869019,0.03563186898827553,-0.13153889775276184,0.7048507928848267,340.2563781738281,293.0380859375,218.2598876953125,-0.04440455883741379,-0.04629112035036087,1.475538969039917,0.0,0.0,0.0,0,0
1786183692.204197,2.923107448994415,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4605712890625,297.7903747558594,203.70082092285156,-3.792517236433923e-05,-6.452244997490197e-05,1.5624583959579468,0.23658062517642975,-0.5409144163131714,-0.3746975362300873,340.3426208496094,293.0200500488281,218.31488037109375,-0.044572412967681885,-0.046465981751680374,1.475210189819336,0.0,0.0,0.0,0,0
1786183692.2122326,2.931143288995372,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4539489746094,297.83514404296875,203.7447509765625,5.703025090042502e-05,-0.0001283862948184833,1.5624464750289917,0.3769005239009857,-0.6016021370887756,-0.3485628068447113,340.4290466308594,293.0020446777344,218.36996459960938,-0.04474050924181938,-0.046641092747449875,1.4748811721801758,0.0,0.0,0.0,0,0
1786183692.2200906,2.939000988000771,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.427734375,297.8017578125,203.71334838867188,4.4817632442573085e-05,-1.99773749045562e-05,1.5624464750289917,0.19379454851150513,-0.2097449153661728,0.3740953505039215,340.51470947265625,292.9841613769531,218.42459106445312,-0.044907208532094955,-0.046814750880002975,1.4745548963546753,0.0,0.0,0.0,0,0
1786183692.2282422,2.947152599997935,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4596862792969,297.81243896484375,203.71714782714844,2.1327747163013555e-05,-7.114246545825154e-05,1.5624103546142578,0.011211649514734745,0.010721166618168354,0.46605339646339417,340.601318359375,292.966064453125,218.47979736328125,-0.04507579654455185,-0.046990372240543365,1.4742248058319092,0.0,0.0,0.0,0,0
1786183692.237661,2.9565713060001144,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42694091796875,297.8349304199219,203.73382568359375,8.039759995881468e-05,-7.726543844910339e-05,1.5624463558197021,-0.16815067827701569,0.039589378982782364,-0.13270482420921326,340.703857421875,292.9446716308594,218.545166015625,-0.04527527466416359,-0.04719817638397217,1.4738342761993408,0.0,0.0,0.0,0,0
1786183692.244239,2.963149806993897,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4406433105469,297.8176574707031,203.70953369140625,1.973718826775439e-05,-2.88050632661907e-05,1.5624463558197021,0.2792809009552002,-0.5362952947616577,0.08038624376058578,340.77325439453125,292.93017578125,218.5894012451172,-0.04541028290987015,-0.0473388209939003,1.4735701084136963,0.0,0.0,0.0,0,0
1786183692.2521827,2.971093321000808,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4471435546875,297.8203430175781,203.73863220214844,4.775491470354609e-05,-0.00010361353633925319,1.5624104738235474,0.268115758895874,-0.38707461953163147,-0.5119502544403076,340.85882568359375,292.9123229980469,218.64398193359375,-0.045576851814985275,-0.04751234129071236,1.4732439517974854,0.0,0.0,0.0,0,0
1786183692.2600837,2.978994042001432,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4411926269531,297.78375244140625,203.71539306640625,-9.611004315956961e-06,-2.6238412829115987e-05,1.5624223947525024,0.23892450332641602,-0.6407618522644043,-0.7793594598770142,340.94415283203125,292.8945007324219,218.69834899902344,-0.04574283957481384,-0.047685254365205765,1.47291898727417,0.0,0.0,0.0,0,0
1786183692.2681959,2.987106328000664,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4559326171875,297.8273010253906,203.7439727783203,1.8220755009679124e-05,-0.00010055234452011064,1.5624463558197021,0.21049363911151886,-0.03095385991036892,0.19028551876544952,341.0301208496094,292.8765869140625,218.75314331054688,-0.04591009393334389,-0.04785948991775513,1.4725916385650635,0.0,0.0,0.0,0,0
1786183692.276166,2.9950763219967484,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.45513916015625,297.8371887207031,203.74766540527344,1.840578806877602e-05,-0.00010104836837854236,1.5624823570251465,0.10964982956647873,-0.03334266319870949,0.5477690696716309,341.11553955078125,292.8587646484375,218.8076171875,-0.04607630521059036,-0.04803263768553734,1.4722661972045898,0.0,0.0,0.0,0,0
1786183692.284157,3.00306733600155,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.42529296875,297.80743408203125,203.70401000976562,1.182040819003305e-06,2.073750329145696e-05,1.5624347925186157,0.4231172204017639,-0.2958068251609802,-0.42734143137931824,341.20086669921875,292.8409118652344,218.86199951171875,-0.0462423674762249,-0.048205628991127014,1.4719409942626953,0.0,0.0,0.0,0,0
1786183692.292144,3.011054743998102,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4589538574219,297.81048583984375,203.73245239257812,1.0709617299653473e-06,-9.285189298680052e-05,1.5624583959579468,0.21600182354450226,-0.4500027000904083,-0.35393255949020386,341.2860412597656,292.8231201171875,218.91632080078125,-0.04640813171863556,-0.04837831109762192,1.471616506576538,0.0,0.0,0.0,0,0
1786183692.3001926,3.0191031279973686,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.43524169921875,297.8061828613281,203.71157836914062,2.7484054953674786e-05,-1.1781119610532187e-05,1.5624464750289917,0.3737775981426239,-0.3408862352371216,-0.495008647441864,341.3713073730469,292.8053283691406,218.97067260742188,-0.04657405987381935,-0.04855116084218025,1.4712917804718018,0.0,0.0,0.0,0,0
1786183692.308197,3.0271077180077555,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4284362792969,297.826416015625,203.71664428710938,4.4817970774602145e-05,-1.9977202100562863e-05,1.5624823570251465,0.24766969680786133,-0.5782599449157715,-0.09103358536958694,341.4564514160156,292.7875671386719,219.02496337890625,-0.046739690005779266,-0.04872370883822441,1.4709675312042236,0.0,0.0,0.0,0,0
1786183692.3161108,3.035021133997361,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4151916503906,297.8329772949219,203.73013305664062,0.00010510660649742931,-6.744755228282884e-05,1.5624704360961914,0.3021381199359894,-0.3231062591075897,0.08454623073339462,341.5407409667969,292.76995849609375,219.07870483398438,-0.046903740614652634,-0.04889460280537605,1.4706463813781738,0.0,0.0,0.0,0,0
1786183692.324156,3.0430666619940894,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,317.4400634765625,297.81646728515625,203.70787048339844,2.456052607158199e-05,-4.168698797002435e-05,1.5624942779541016,0.041966214776039124,-0.6202852725982666,-0.43684062361717224,341.6258850097656,292.752197265625,219.13296508789062,-0.047069400548934937,-0.0490671768784523,1.4703220129013062,0.0,0.0,0.0,0,0
