t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183136.6360307,0.4989630419877358,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.56768798828125,283.0851135253906,199.01309204101562,-0.0017236361745744944,-0.001288055907934904,1.567583441734314,-0.08733361959457397,0.29372093081474304,0.355735719203949,327.6642761230469,283.2412109375,199.3526153564453,-0.0025553919840604067,-0.00236552394926548,1.5660297870635986,0.0,0.0,0.0,0,0
1786183136.6440296,0.506961955994484,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.5935974121094,283.0706787109375,199.04122924804688,-0.001786653301678598,-0.0013514022575691342,1.567427635192871,-0.25375333428382874,0.2087082415819168,1.344874382019043,327.6872863769531,283.24713134765625,199.3766632080078,-0.002637226367369294,-0.002444943180307746,1.565877079963684,0.0,0.0,0.0,0,0
1786183136.6520395,0.514971839991631,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.595947265625,283.10528564453125,199.07089233398438,-0.0018329063896089792,-0.0014232659013941884,1.5673792362213135,-0.3561021089553833,0.12324325740337372,1.233222484588623,327.7106628417969,283.25311279296875,199.4010772705078,-0.002720341319218278,-0.002525605261325836,1.5657222270965576,0.0,0.0,0.0,0,0
1786183136.6601567,0.5230891799874371,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.62420654296875,283.1286315917969,199.12916564941406,-0.0018163701752200723,-0.0015578302554786205,1.5672709941864014,-0.668626606464386,1.1300911903381348,0.7198402285575867,327.7344055175781,283.2591857910156,199.42588806152344,-0.002804725430905819,-0.0026074987836182117,1.5655648708343506,0.0,0.0,0.0,0,0
1786183136.668035,0.5309674829914002,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.6195983886719,283.1188659667969,199.12503051757812,-0.0018538945587351918,-0.0015286389971151948,1.5671156644821167,0.5001229643821716,-1.0572127103805542,-1.247452974319458,327.7583923339844,283.2653503417969,199.45094299316406,-0.0028900133911520243,-0.0026902698446065187,1.5654058456420898,0.0,0.0,0.0,0,0
1786183136.6760101,0.5389424199966015,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.668701171875,283.0837097167969,199.11825561523438,-0.002030855743214488,-0.0015874002128839493,1.566960096359253,0.8495296835899353,-0.8731980323791504,-0.3794202208518982,327.7826843261719,283.2715759277344,199.4763641357422,-0.0029764818027615547,-0.002774186199530959,1.5652446746826172,0.0,0.0,0.0,0,0
1786183136.6840763,0.547008712994284,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.6938171386719,283.08868408203125,199.12109375,-0.0021107103675603867,-0.0016420352039858699,1.566756248474121,0.4715704917907715,-0.40348953008651733,-1.0541921854019165,327.8074951171875,283.2779235839844,199.5022430419922,-0.0030645590741187334,-0.0028596639167517424,1.5650804042816162,0.0,0.0,0.0,0,0
1786183136.6920211,0.5549534919991856,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.7197570800781,283.0836486816406,199.1470947265625,-0.0022201654501259327,-0.0017343973740935326,1.5665886402130127,0.42512965202331543,-0.6311852931976318,-0.37790021300315857,327.83245849609375,283.2843322753906,199.5283203125,-0.003153340658172965,-0.0029458249919116497,1.5649150609970093,0.0,0.0,0.0,0,0
1786183136.7015522,0.5644843189948006,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.7414855957031,283.0806884765625,199.15557861328125,-0.002354284981265664,-0.001793792238458991,1.566408634185791,0.690719723701477,-1.0376750230789185,-0.6928268671035767,327.8627014160156,283.2921142578125,199.55996704101562,-0.0032609966583549976,-0.0030503040179610252,1.5647141933441162,0.0,0.0,0.0,0,0
1786183136.7080646,0.5709967159928055,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.7823181152344,283.0835266113281,199.2021026611328,-0.0024676676839590073,-0.0019573091994971037,1.5661929845809937,0.37049487233161926,-0.3704622983932495,0.04056330770254135,327.8835144042969,283.2974548339844,199.5817108154297,-0.0033350021112710238,-0.0031221252866089344,1.564576268196106,0.0,0.0,0.0,0,0
1786183136.716082,0.5790144759957911,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.8197937011719,283.09014892578125,199.24200439453125,-0.0026022435631603003,-0.0020580256823450327,1.566121220588684,-0.5541309714317322,0.23510229587554932,0.3645891845226288,327.9095458984375,283.3041076660156,199.60887145996094,-0.0034274866338819265,-0.0032118801027536392,1.564403772354126,0.0,0.0,0.0,0,0
1786183136.724032,0.5869642449979438,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.8128356933594,283.1200256347656,199.23800659179688,-0.00255555915646255,-0.0020712667610496283,1.5659534931182861,-0.3962940275669098,0.6681250333786011,0.41756173968315125,327.93585205078125,283.31085205078125,199.63638305664062,-0.0035210747737437487,-0.003302706405520439,1.5642293691635132,0.0,0.0,0.0,0,0
1786183136.7321122,0.5950444439949933,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.8393859863281,283.1258239746094,199.28228759765625,-0.0026772802229970694,-0.0022108389530330896,1.5658448934555054,-0.011440428905189037,-0.3932468593120575,-0.6562258005142212,327.9625549316406,283.3177185058594,199.66429138183594,-0.0036159937735646963,-0.003394823521375656,1.5640524625778198,0.0,0.0,0.0,0,0
1786183136.7401378,0.6030700489936862,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.85882568359375,283.1399230957031,199.31089782714844,-0.002786919940263033,-0.002261117100715637,1.5657134056091309,0.8984717130661011,-0.8066497445106506,-0.4581010043621063,327.9897155761719,283.32470703125,199.69265747070312,-0.0037125246599316597,-0.0034885057248175144,1.5638724565505981,0.0,0.0,0.0,0,0
1786183136.7480223,0.6109546329971636,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.9331970214844,283.14447021484375,199.376220703125,-0.0029002574738115072,-0.002509478712454438,1.5654494762420654,0.35154393315315247,-0.33169129490852356,0.29750531911849976,328.01678466796875,283.3316345214844,199.720947265625,-0.003808848327025771,-0.003581986529752612,1.5636929273605347,0.0,0.0,0.0,0,0
1786183136.7560923,0.6190246219921391,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.9676208496094,283.1230163574219,199.3889617919922,-0.0030805671121925116,-0.002556594554334879,1.5652694702148438,0.26440486311912537,-0.3243468403816223,-0.2625930607318878,328.0445556640625,283.3387756347656,199.74996948242188,-0.0039076171815395355,-0.0036778401117771864,1.5635087490081787,0.0,0.0,0.0,0,0
1786183136.7640102,0.62694257099065,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.9831848144531,283.1620788574219,199.43089294433594,-0.0031473925337195396,-0.0026916207280009985,1.5651140213012695,0.8989068865776062,-0.8312882781028748,-0.8910177946090698,328.07232666015625,283.34588623046875,199.77899169921875,-0.004006390925496817,-0.003773698816075921,1.5633246898651123,0.0,0.0,0.0,0,0
1786183136.7730494,0.6359815649921075,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,327.99993896484375,283.1708679199219,199.4634246826172,-0.003235067706555128,-0.0028058351017534733,1.5648497343063354,0.2713034451007843,-0.05973197892308235,-0.17832012474536896,328.10430908203125,283.3540954589844,199.81239318847656,-0.004120029043406248,-0.003883983474224806,1.563112735748291,0.0,0.0,0.0,0,0
1786183136.7800055,0.6429377229942475,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.02691650390625,283.14752197265625,199.465576171875,-0.0033394035417586565,-0.00282703572884202,1.5646578073501587,-0.09067479521036148,0.4954732656478882,0.2796325087547302,328.12921142578125,283.3604431152344,199.8384246826172,-0.0042086453177034855,-0.003969984129071236,1.5629475116729736,0.0,0.0,0.0,0,0
1786183136.7880259,0.6509580469864886,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.0417175292969,283.1961364746094,199.5011749267578,-0.00340206827968359,-0.0029322216287255287,1.5645619630813599,-0.1501859724521637,0.3626135289669037,0.13414733111858368,328.1581726074219,283.3678894042969,199.86865234375,-0.004311501048505306,-0.004069804213941097,1.562755823135376,0.0,0.0,0.0,0,0
1786183136.796007,0.6589390259905485,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.0809326171875,283.18585205078125,199.53509521484375,-0.0034858735743910074,-0.0030586726497858763,1.5644062757492065,0.40504583716392517,-0.10603667050600052,-0.07244272530078888,328.1873474121094,283.3753662109375,199.89915466308594,-0.004415279254317284,-0.004170519765466452,1.562562346458435,0.0,0.0,0.0,0,0
1786183136.8039963,0.666928670994821,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.1099548339844,283.18695068359375,199.56199645996094,-0.0035907351411879063,-0.0031227036379277706,1.564202070236206,0.11385349184274673,-0.06194300204515457,0.6562206149101257,328.21685791015625,283.3829650878906,199.9300079345703,-0.004520264454185963,-0.004272405989468098,1.5623666048049927,0.0,0.0,0.0,0,0
1786183136.8120143,0.6749467019981239,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.1252136230469,283.1824035644531,199.5612030029297,-0.0036957301199436188,-0.0031855348497629166,1.5641299486160278,-0.07602453976869583,0.0007822565967217088,-0.19610439240932465,328.2467041015625,283.3905944824219,199.96119689941406,-0.004626454319804907,-0.004375461954623461,1.5621687173843384,0.0,0.0,0.0,0,0
1786183136.8201637,0.6830961629893864,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.1563720703125,283.2003479003906,199.599853515625,-0.003711958881467581,-0.0033036263193935156,1.5638662576675415,0.27172937989234924,0.04061651602387428,-0.8333735466003418,328.277099609375,283.39837646484375,199.99293518066406,-0.004734403919428587,-0.004480225965380669,1.561967372894287,0.0,0.0,0.0,0,0
1786183136.8281193,0.691051592992153,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.1440124511719,283.18341064453125,199.59649658203125,-0.0038581821136176586,-0.003283738624304533,1.5636869668960571,1.3894637823104858,-1.496090292930603,-1.5693303346633911,328.3075256347656,283.4062194824219,200.02474975585938,-0.0048426855355501175,-0.004585311282426119,1.5617655515670776,0.0,0.0,0.0,0,0
1786183136.8361754,0.6991078769933665,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.20147705078125,283.20806884765625,199.65940856933594,-0.003966694697737694,-0.0035031551960855722,1.563482642173767,0.8092715740203857,-0.7967702746391296,-0.7973037362098694,328.33837890625,283.41412353515625,200.05697631835938,-0.004952374845743179,-0.004691763781011105,1.5615609884262085,0.0,0.0,0.0,0,0
1786183136.844012,0.7069443590007722,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.1928405761719,283.19940185546875,199.64549255371094,-0.004062688909471035,-0.0034658752847462893,1.563266634941101,-0.3412373661994934,0.42500749230384827,-0.15731042623519897,328.3691711425781,283.4220275878906,200.08917236328125,-0.005061909090727568,-0.004798064939677715,1.5613569021224976,0.0,0.0,0.0,0,0
1786183136.852017,0.7149491839954862,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.2293701171875,283.2685546875,199.7347412109375,-0.004137265030294657,-0.0037018703296780586,1.5630149841308594,-0.2420494258403778,0.1626995950937271,1.444960355758667,328.40057373046875,283.4300842285156,200.12196350097656,-0.005173520650714636,-0.004906382877379656,1.561148762702942,0.0,0.0,0.0,0,0
1786183136.8600247,0.722956924000755,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.2293701171875,283.2685546875,199.7347412109375,-0.004137265030294657,-0.0037018703296780586,1.5630149841308594,-0.4332893490791321,-0.027415785938501358,0.6730652451515198,328.43231201171875,283.438232421875,200.15512084960938,-0.005286328494548798,-0.00501586077734828,1.5609384775161743,0.0,0.0,0.0,0,0
1786183136.868006,0.7309382339881267,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.2544250488281,283.2738342285156,199.7649383544922,-0.004182837903499603,-0.00381545745767653,1.562774896621704,-0.25091367959976196,0.1434013694524765,-0.30689507722854614,328.4642639160156,283.4464111328125,200.18850708007812,-0.005399939604103565,-0.005126119125634432,1.5607266426086426,0.0,0.0,0.0,0,0
1786183136.8761542,0.7390864729968598,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.3075866699219,283.2578430175781,199.79953002929688,-0.004358537029474974,-0.003875244176015258,1.5626904964447021,0.12311544269323349,0.03807888925075531,0.017245382070541382,328.49676513671875,283.4547424316406,200.22247314453125,-0.0055155567824840546,-0.00523832393810153,1.5605111122131348,0.0,0.0,0.0,0,0
1786183136.884134,0.7470667210000101,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.3175354003906,283.2978210449219,199.8360595703125,-0.004370548762381077,-0.004005915485322475,1.5626306533813477,0.09902160614728928,-0.2239200919866562,-0.22754883766174316,328.52935791015625,283.4631042480469,200.2565460205078,-0.005631463136523962,-0.005350809544324875,1.5602951049804688,0.0,0.0,0.0,0,0
1786183136.8921187,0.7550512069865363,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.35107421875,283.2969970703125,199.87026977539062,-0.004466480575501919,-0.004137604963034391,1.5624266862869263,0.835406482219696,-0.7645963430404663,-1.2062242031097412,328.5622253417969,283.4715576171875,200.2908935546875,-0.005748392082750797,-0.0054642874747514725,1.5600769519805908,0.0,0.0,0.0,0,0
1786183136.9001184,0.7630506009882083,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.3949890136719,283.2830810546875,199.89683532714844,-0.0046249255537986755,-0.004248274955898523,1.5621018409729004,1.40470290184021,-1.3899835348129272,-1.2059203386306763,328.5954284667969,283.48004150390625,200.3255615234375,-0.0058663953095674515,-0.005578808020800352,1.5598570108413696,0.0,0.0,0.0,0,0
1786183136.9085097,0.7714419459953206,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.4475402832031,283.28466796875,199.90219116210938,-0.00489673251286149,-0.004354905337095261,1.5619100332260132,0.4032951891422272,-1.1624470949172974,-1.2267006635665894,328.6307373046875,283.4891052246094,200.36248779296875,-0.005992006976157427,-0.005700713023543358,1.559622883796692,0.0,0.0,0.0,0,0
1786183136.915989,0.7789213649957674,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.46246337890625,283.33380126953125,199.9952392578125,-0.004916337318718433,-0.004544788505882025,1.561633586883545,-0.2617713510990143,0.3697376847267151,-0.5260038375854492,328.6624450683594,283.4972839355469,200.39561462402344,-0.0061047375202178955,-0.005810115952044725,1.5594127178192139,0.0,0.0,0.0,0,0
1786183136.9240196,0.786951637986931,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.4826965332031,283.360107421875,200.0444793701172,-0.0050194039940834045,-0.004693747963756323,1.5613460540771484,0.14237147569656372,-0.581710696220398,0.21773232519626617,328.6965637207031,283.5060119628906,200.43125915527344,-0.006226055324077606,-0.00592785282060504,1.559186577796936,0.0,0.0,0.0,0,0
1786183136.9322417,0.7951740290009184,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.5207824707031,283.37841796875,200.08309936523438,-0.005148188676685095,-0.0048497640527784824,1.5611891746520996,0.24908696115016937,-0.15434998273849487,1.0464317798614502,328.73193359375,283.51507568359375,200.46820068359375,-0.006351755000650883,-0.006049843039363623,1.5589520931243896,0.0,0.0,0.0,0,0
1786183136.940043,0.8029752239963273,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.541015625,283.41650390625,200.147216796875,-0.005185192450881004,-0.00498967245221138,1.5610926151275635,-0.35563409328460693,0.9933616518974304,0.9332595467567444,328.7655944824219,283.5237121582031,200.50340270996094,-0.006471510976552963,-0.00616606418043375,1.5587289333343506,0.0,0.0,0.0,0,0
1786183136.9480145,0.8109468749898952,APPROACH,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,328.54864501953125,283.3876037597656,200.10252380371094,-0.0052564386278390884,-0.004943424835801125,1.5608773231506348,0.08180448412895203,-0.07864189893007278,0.3102600872516632,328.800537109375,283.53265380859375,200.5398712158203,-0.006595697719603777,-0.006286586169153452,1.558497428894043,0.0,0.0,0.0,0,0
