t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786184145.0473495,50.571385597999324,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.3634948730469,280.43157958984375,169.71719360351562,-0.08130382001399994,-0.06948231905698776,1.474582552909851,-4.75228214263916,3.051356077194214,39.505332946777344,378.868896484375,280.52508544921875,182.2200469970703,-0.08033095300197601,-0.06907924264669418,1.4737639427185059,0.0,0.0,37.055870056152344,1,0
1786184145.0550542,50.57909042299434,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.3634948730469,280.43157958984375,169.71719360351562,-0.08130382001399994,-0.06948231905698776,1.474582552909851,-5.039561748504639,4.034762859344482,40.774898529052734,378.8470764160156,280.5292663574219,182.2362823486328,-0.0802309513092041,-0.06904250383377075,1.473683476448059,0.0,0.0,37.07579803466797,1,0
1786184145.0631058,50.58714188200247,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.3358459472656,280.385986328125,169.7508544921875,-0.0811580941081047,-0.06938198953866959,1.4744354486465454,-4.8393049240112305,3.4392309188842773,43.318477630615234,378.82501220703125,280.5345458984375,182.251953125,-0.08013094961643219,-0.06900826096534729,1.4736043214797974,0.0,0.0,37.095584869384766,1,0
1786184145.0711036,50.595139878001646,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.3283386230469,280.3604431152344,169.75550842285156,-0.08114615082740784,-0.06933487206697464,1.4743784666061401,-4.947098731994629,2.9414401054382324,42.62397766113281,378.80303955078125,280.54071044921875,182.2671356201172,-0.08003094792366028,-0.06897631287574768,1.4735268354415894,0.0,0.0,37.11521530151367,1,0
1786184145.079219,50.60325549999834,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.265380859375,280.356689453125,169.7791748046875,-0.08100004494190216,-0.06918875128030777,1.4742823839187622,-4.962005138397217,3.9470407962799072,39.42966842651367,378.7812805175781,280.5476989746094,182.28187561035156,-0.07993094623088837,-0.06894658505916595,1.4734508991241455,0.0,0.0,37.13468551635742,1,0
1786184145.087094,50.61113044100057,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.2410888671875,280.3190002441406,169.77769470214844,-0.08093805611133575,-0.06900966167449951,1.4741986989974976,-4.847000598907471,3.148892879486084,37.8545036315918,378.75970458984375,280.55548095703125,182.29617309570312,-0.07983094453811646,-0.06891903281211853,1.4733766317367554,0.0,0.0,37.15399932861328,1,0
1786184145.0952427,50.619279575999826,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.2358703613281,280.3035583496094,169.82176208496094,-0.08077489584684372,-0.06894920021295547,1.4739181995391846,-4.2556867599487305,3.4491429328918457,38.29936218261719,378.7383117675781,280.5640563964844,182.31004333496094,-0.07973094284534454,-0.068893663585186,1.4733039140701294,0.0,0.0,37.17315673828125,1,0
1786184145.103237,50.62727292400086,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.1593017578125,280.2339782714844,169.76820373535156,-0.08073648065328598,-0.06869948655366898,1.4738978147506714,-4.034153461456299,3.4156510829925537,37.09326171875,378.71728515625,280.5732421875,182.32357788085938,-0.07963094115257263,-0.06887026131153107,1.4732327461242676,0.0,0.0,37.192161560058594,1,0
1786184145.111105,50.63514131199918,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.1303405761719,280.2510681152344,169.78123474121094,-0.08060143887996674,-0.06863949447870255,1.4737603664398193,-4.212835788726807,3.5072672367095947,36.79286193847656,378.6967468261719,280.5829162597656,182.3368682861328,-0.07953192293643951,-0.06884867697954178,1.47316312789917,0.0,0.0,37.21101760864258,1,0
1786184145.119037,50.64307303199894,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.09295654296875,280.2448425292969,169.79519653320312,-0.08055751025676727,-0.06855863332748413,1.4737181663513184,-3.8960800170898438,2.5660719871520996,35.38761901855469,378.67669677734375,280.5930480957031,182.34991455078125,-0.079437755048275,-0.06882890313863754,1.4730950593948364,0.0,0.0,37.2297248840332,1,0
1786184145.127146,50.651182371002506,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.0635681152344,280.2509460449219,169.8153839111328,-0.08044323325157166,-0.0685214251279831,1.4736032485961914,-3.627732753753662,2.37233567237854,34.5247802734375,378.6571044921875,280.6036682128906,182.3627166748047,-0.07934840768575668,-0.06881092488765717,1.473028540611267,0.0,0.0,37.248287200927734,1,0
1786184145.1350267,50.65906273199653,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.0298767089844,280.2812194824219,169.8135223388672,-0.08029802143573761,-0.06852960586547852,1.4734978675842285,-3.1299147605895996,2.8337044715881348,34.23055648803711,378.6380615234375,280.6146240234375,182.37538146972656,-0.07926373183727264,-0.06879457086324692,1.472963571548462,0.0,0.0,37.26671600341797,1,0
1786184145.143168,50.66720439400524,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.0298767089844,280.2812194824219,169.8135223388672,-0.08029802143573761,-0.06852960586547852,1.4734978675842285,-2.9242184162139893,2.7193589210510254,34.498573303222656,378.61968994140625,280.625732421875,182.3880615234375,-0.07918359339237213,-0.06877961754798889,1.4728999137878418,0.0,0.0,37.285030364990234,1,0
1786184145.1511338,50.6751701690082,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.984130859375,280.3000793457031,169.82150268554688,-0.0801808163523674,-0.06845419853925705,1.4733729362487793,-2.952364921569824,2.4703927040100098,35.1605339050293,378.6019592285156,280.6369934082031,182.4007568359375,-0.07910793274641037,-0.0687660425901413,1.4728374481201172,0.0,0.0,37.303226470947266,1,0
1786184145.1590436,50.68307987600565,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9314270019531,280.3392639160156,169.787109375,-0.08008747547864914,-0.06839815527200699,1.4734022617340088,-2.75068736076355,2.630237579345703,33.868812561035156,378.5848693847656,280.6484069824219,182.41346740722656,-0.07903669029474258,-0.06875382363796234,1.4727762937545776,0.0,0.0,37.321311950683594,1,0
1786184145.1670249,50.69106097999611,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9352722167969,280.3660583496094,169.8320770263672,-0.08001189678907394,-0.06845463067293167,1.4733644723892212,-2.6852548122406006,2.102339506149292,32.88529968261719,378.5684509277344,280.6598815917969,182.42626953125,-0.07896973937749863,-0.06874285638332367,1.4727163314819336,0.0,0.0,37.33929443359375,1,0
1786184145.1751359,50.699172053005896,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.94580078125,280.3652648925781,169.8353271484375,-0.08005289733409882,-0.0684562623500824,1.4733754396438599,-2.4854929447174072,2.6081342697143555,32.229248046875,378.552734375,280.6711730957031,182.4394073486328,-0.07890672236680984,-0.06873280555009842,1.4726572036743164,0.0,0.0,37.357215881347656,1,0
1786184145.183037,50.70707321399823,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.94580078125,280.3652648925781,169.8353271484375,-0.08005289733409882,-0.0684562623500824,1.4733754396438599,-2.4642691612243652,2.089736223220825,32.19330978393555,378.5377197265625,280.6822814941406,182.452880859375,-0.07884757965803146,-0.0687236562371254,1.472598910331726,0.0,0.0,37.37507629394531,1,0
1786184145.1910734,50.71510961400054,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9265441894531,280.33831787109375,169.8064727783203,-0.08000627160072327,-0.06838484853506088,1.4732608795166016,-2.817203998565674,2.12370228767395,33.709373474121094,378.5234069824219,280.69317626953125,182.46669006347656,-0.0787922814488411,-0.068715400993824,1.472541332244873,0.0,0.0,37.392879486083984,1,0
1786184145.199012,50.72304817699478,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.91949462890625,280.3857727050781,169.86590576171875,-0.0798477977514267,-0.06847161054611206,1.4731274843215942,-2.980482816696167,2.3081116676330566,32.966068267822266,378.509765625,280.7038879394531,182.48085021972656,-0.07874073833227158,-0.06870800256729126,1.4724845886230469,0.0,0.0,37.41062545776367,1,0
1786184145.207043,50.73107899600291,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.8674011230469,280.3934631347656,169.8574676513672,-0.07976502180099487,-0.06834735721349716,1.4731245040893555,-1.3869481086730957,1.5711332559585571,29.918628692626953,378.496826171875,280.7140808105469,182.49569702148438,-0.07869240641593933,-0.06870102882385254,1.4724280834197998,0.0,0.0,37.428375244140625,1,0
1786184145.2151883,50.739224635006394,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.8674011230469,280.3934631347656,169.8574676513672,-0.07976502180099487,-0.06834735721349716,1.4731245040893555,-2.101346015930176,0.871490478515625,28.872051239013672,378.4845886230469,280.7237548828125,182.51121520996094,-0.07864725589752197,-0.06869447976350784,1.4723718166351318,0.0,0.0,37.44613265991211,1,0
1786184145.223046,50.74708231299883,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.8036193847656,280.4301452636719,169.8753662109375,-0.07953373342752457,-0.0683155432343483,1.472939372062683,-1.3180557489395142,1.2009243965148926,28.4805965423584,378.4730224609375,280.7329406738281,182.5273895263672,-0.07860522717237473,-0.06868834048509598,1.4723156690597534,0.0,0.0,37.463890075683594,1,0
1786184145.2311735,50.75520993700775,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.79931640625,280.45172119140625,169.9236602783203,-0.07942399382591248,-0.06834608316421509,1.4728326797485352,-1.4763416051864624,1.4889329671859741,29.16168975830078,378.4621276855469,280.7416076660156,182.54421997070312,-0.07856631278991699,-0.06868261843919754,1.472259759902954,0.0,0.0,37.481651306152344,1,0
1786184145.2390018,50.76303805899806,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.8018798828125,280.4461975097656,169.9028778076172,-0.07947970181703568,-0.06826820224523544,1.4728713035583496,-1.5917372703552246,1.4036332368850708,28.521223068237305,378.4518737792969,280.7495422363281,182.56195068359375,-0.07852998375892639,-0.06867694854736328,1.4722037315368652,0.0,0.0,37.49945831298828,1,0
1786184145.2470033,50.77103955199709,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.78546142578125,280.4477233886719,169.88909912109375,-0.07945447415113449,-0.06829233467578888,1.472810983657837,-1.0944525003433228,1.4855308532714844,27.516084671020508,378.4422912597656,280.7567443847656,182.58059692382812,-0.07849618792533875,-0.06867129355669022,1.4721473455429077,0.0,0.0,37.51731872558594,1,0
1786184145.254978,50.779014323998126,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7677917480469,280.41436767578125,169.85873413085938,-0.07945993542671204,-0.06820549070835114,1.4728753566741943,-1.2248340845108032,0.4289602041244507,27.3038330078125,378.4333801269531,280.76318359375,182.6001434326172,-0.07846488803625107,-0.06866565346717834,1.472090721130371,0.0,0.0,37.53522872924805,1,0
1786184145.263166,50.78720255399821,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7606506347656,280.473876953125,169.89222717285156,-0.07935522496700287,-0.06825774908065796,1.472802996635437,-1.3701927661895752,1.4604198932647705,28.718544006347656,378.42510986328125,280.7688903808594,182.62059020996094,-0.07843607664108276,-0.06866002827882767,1.4720338582992554,0.0,0.0,37.55318832397461,1,0
1786184145.2711265,50.79516283799603,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7472229003906,280.4800109863281,169.92636108398438,-0.07930916547775269,-0.06826002895832062,1.47269606590271,-1.0052742958068848,0.7141943573951721,26.8968563079834,378.41748046875,280.7737121582031,182.64205932617188,-0.07840938121080399,-0.06865417212247849,1.4719765186309814,0.0,0.0,37.57122039794922,1,0
1786184145.2791708,50.80320718399889,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7351379394531,280.4998779296875,169.9066162109375,-0.07929404824972153,-0.06821742653846741,1.4726630449295044,-0.5885412693023682,1.0431240797042847,25.212732315063477,378.4105224609375,280.7776184082031,182.66458129882812,-0.0783846527338028,-0.06864801049232483,1.4719185829162598,0.0,0.0,37.589332580566406,1,0
1786184145.287251,50.81128736700339,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.69818115234375,280.5017395019531,169.94236755371094,-0.07914257794618607,-0.06816643476486206,1.4725135564804077,-0.6852492690086365,1.042488932609558,23.872127532958984,378.4042053222656,280.7806091308594,182.6881561279297,-0.0783618837594986,-0.0686415433883667,1.4718600511550903,0.0,0.0,37.60752487182617,1,0
1786184145.295183,50.81921988799877,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6853332519531,280.5100402832031,169.9118194580078,-0.07915506511926651,-0.0681208148598671,1.4724559783935547,-0.8691953420639038,0.2513747215270996,24.466819763183594,378.39849853515625,280.7826843261719,182.7127685546875,-0.078341044485569,-0.06863477826118469,1.4718009233474731,0.0,0.0,37.62579345703125,1,0
1786184145.303042,50.82707813700836,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6853332519531,280.5100402832031,169.9118194580078,-0.07915506511926651,-0.0681208148598671,1.4724559783935547,-0.4813690781593323,0.451821893453598,24.422426223754883,378.3934326171875,280.7838134765625,182.7384490966797,-0.07832188159227371,-0.06862757354974747,1.4717410802841187,0.0,0.0,37.64414596557617,1,0
1786184145.311017,50.835053210001206,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6595764160156,280.52581787109375,169.91943359375,-0.0791085958480835,-0.06812548637390137,1.4724092483520508,-0.3855518102645874,0.5713200569152832,23.063125610351562,378.3890075683594,280.783935546875,182.76524353027344,-0.078304223716259,-0.06861982494592667,1.4716804027557373,0.0,0.0,37.66259002685547,1,0
1786184145.319068,50.84310417799861,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.69281005859375,280.5242614746094,169.9439697265625,-0.07913205027580261,-0.06821579486131668,1.472355604171753,-0.3349735140800476,0.6210321187973022,23.968252182006836,378.3852233886719,280.78302001953125,182.7931365966797,-0.07828805595636368,-0.0686115249991417,1.471618890762329,0.0,0.0,37.681121826171875,1,0
1786184145.327599,50.85163537399785,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6886291503906,280.5264587402344,169.95645141601562,-0.0791066437959671,-0.06820684671401978,1.4723206758499146,-0.4705500900745392,0.8318098187446594,24.013221740722656,378.3821105957031,280.78106689453125,182.82220458984375,-0.07827345281839371,-0.06860265135765076,1.471556544303894,0.0,0.0,37.69976043701172,1,0
1786184145.3350592,50.85909529100172,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6698913574219,280.52294921875,169.9473114013672,-0.07908650487661362,-0.06813570111989975,1.4722294807434082,-0.1623254269361496,0.29161715507507324,22.601160049438477,378.3796081542969,280.7781677246094,182.8522491455078,-0.07826008647680283,-0.06859321147203445,1.4714934825897217,0.0,0.0,37.718467712402344,1,0
1786184145.343006,50.867042159006814,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6620178222656,280.53973388671875,169.96812438964844,-0.07905498892068863,-0.06814146041870117,1.4721938371658325,-0.07707742601633072,0.32305553555488586,21.500499725341797,378.37774658203125,280.77423095703125,182.88336181640625,-0.07824783772230148,-0.06858306378126144,1.471429467201233,0.0,0.0,37.73725509643555,1,0
1786184145.3510215,50.87505778900231,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6620178222656,280.53973388671875,169.96812438964844,-0.07905498892068863,-0.06814146041870117,1.4721938371658325,0.22664377093315125,-0.05368418991565704,20.642683029174805,378.37652587890625,280.7692565917969,182.91552734375,-0.07823669910430908,-0.06857221573591232,1.4713644981384277,0.0,0.0,37.756126403808594,1,0
1786184145.3590007,50.88303675899806,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6319885253906,280.5556335449219,169.9669189453125,-0.07892601191997528,-0.0681006908416748,1.4720319509506226,-0.16529428958892822,-0.022830244153738022,21.349040985107422,378.3759460449219,280.7632751464844,182.94873046875,-0.07822665572166443,-0.06856066733598709,1.4712986946105957,0.0,0.0,37.77507781982422,1,0
1786184145.3671687,50.89120522199664,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6319885253906,280.5556335449219,169.9669189453125,-0.07892601191997528,-0.0681006908416748,1.4720319509506226,-0.2402728945016861,-0.09491703659296036,22.029220581054688,378.3760070800781,280.7562561035156,182.9829559326172,-0.07821764796972275,-0.06854839622974396,1.4712319374084473,0.0,0.0,37.794105529785156,1,0
1786184145.375031,50.899067268008366,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6282043457031,280.5487060546875,169.96548461914062,-0.07893647253513336,-0.06806505471467972,1.4719741344451904,0.08808334916830063,0.06594929099082947,20.609834671020508,378.3767395019531,280.7482604980469,183.0181121826172,-0.07820945233106613,-0.06853533536195755,1.471164345741272,0.0,0.0,37.813194274902344,1,0
1786184145.3830106,50.90704666900274,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6265869140625,280.5963134765625,169.99517822265625,-0.07880250364542007,-0.06816090643405914,1.4718514680862427,0.20595891773700714,-0.08121097087860107,20.55465316772461,378.37811279296875,280.7392883300781,183.05418395996094,-0.07820206135511398,-0.06852148473262787,1.4710958003997803,0.0,0.0,37.832340240478516,1,0
1786184145.3910418,50.915077879006276,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6153259277344,280.5648193359375,169.95355224609375,-0.07882557064294815,-0.06809746474027634,1.471866488456726,0.042834699153900146,0.43570223450660706,21.734027862548828,378.380126953125,280.7293395996094,183.09117126464844,-0.0781954750418663,-0.06850685179233551,1.4710264205932617,0.0,0.0,37.85154342651367,1,0
1786184145.3990211,50.923057210005936,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.656005859375,280.5877685546875,169.9282684326172,-0.07884915173053741,-0.06817909330129623,1.4717416763305664,-0.23251020908355713,-0.2963072657585144,22.769628524780273,378.3827819824219,280.7184143066406,183.12905883789062,-0.0781896635890007,-0.06849144399166107,1.4709562063217163,0.0,0.0,37.87080383300781,1,0
1786184145.4069824,50.93101865600329,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.656005859375,280.5877685546875,169.9282684326172,-0.07884915173053741,-0.06817909330129623,1.4717416763305664,-0.031440384685993195,0.025170963257551193,23.5340518951416,378.3861083984375,280.7066345214844,183.16766357421875,-0.07818444073200226,-0.06847522407770157,1.4708852767944336,0.0,0.0,37.89008331298828,1,0
1786184145.415034,50.93907040600607,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.6706848144531,280.633544921875,169.90933227539062,-0.07873906195163727,-0.06826198846101761,1.4717507362365723,-0.3597673773765564,-0.346014142036438,25.76573371887207,378.3901062011719,280.6939697265625,183.20697021484375,-0.07817980647087097,-0.0684581995010376,1.470813512802124,0.0,0.0,37.90938186645508,1,0
1786184145.4229863,50.947022434003884,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7650146484375,280.7334899902344,169.84048461914062,-0.07870519906282425,-0.06851418316364288,1.4716527462005615,-0.5694841742515564,-0.016160575672984123,29.487876892089844,378.394775390625,280.6804504394531,183.24697875976562,-0.07817574590444565,-0.06844037771224976,1.4707410335540771,0.0,0.0,37.92869567871094,1,0
1786184145.4310367,50.95507288099907,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.7650146484375,280.7334899902344,169.84048461914062,-0.07870519906282425,-0.06851418316364288,1.4716527462005615,-0.5484667420387268,-0.6634348034858704,30.059206008911133,378.4001159667969,280.66607666015625,183.28768920898438,-0.07817225903272629,-0.06842177361249924,1.470667839050293,0.0,0.0,37.948028564453125,1,0
1786184145.4390574,50.96309388100053,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.8642578125,280.8486633300781,169.80055236816406,-0.07850055396556854,-0.06886515021324158,1.4715042114257812,-0.8553367257118225,-1.0263539552688599,31.789104461669922,378.4061584472656,280.6509704589844,183.32884216308594,-0.07816921919584274,-0.06840240955352783,1.470594048500061,0.0,0.0,37.96733093261719,1,0
1786184145.4470232,50.97105925499636,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9159240722656,280.89019775390625,169.78895568847656,-0.07846267521381378,-0.06901572644710541,1.471459984779358,-0.7508209347724915,-0.8561806678771973,32.83021926879883,378.41290283203125,280.6351623535156,183.3704071044922,-0.07816661894321442,-0.06838229298591614,1.470519781112671,0.0,0.0,37.98659896850586,1,0
1786184145.4551578,50.9791941739968,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9383239746094,280.9397888183594,169.72314453125,-0.0783572793006897,-0.06911572068929672,1.4713722467422485,-1.0911599397659302,-1.2129024267196655,36.773162841796875,378.4203186035156,280.6186828613281,183.41238403320312,-0.07816444337368011,-0.06836143136024475,1.4704450368881226,0.0,0.0,38.00583267211914,1,0
1786184145.4630523,50.98708846200316,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.00018310546875,280.9579772949219,169.7279052734375,-0.07835879921913147,-0.06923606246709824,1.4713289737701416,-0.9420906901359558,-0.9927855134010315,39.826087951660156,378.4284362792969,280.60150146484375,183.45477294921875,-0.07816269248723984,-0.06833983957767487,1.4703696966171265,0.0,0.0,38.025028228759766,1,0
1786184145.471073,50.99510920200555,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,380.9867858886719,281.0047912597656,169.74978637695312,-0.07819715887308121,-0.06929287314414978,1.4712215662002563,-1.42653489112854,-1.5168039798736572,38.635128021240234,378.437255859375,280.58380126953125,183.49729919433594,-0.07816132158041,-0.06831758469343185,1.4702941179275513,0.0,0.0,38.04413604736328,1,0
1786184145.4808893,51.0049255979975,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.03485107421875,280.9981384277344,169.76092529296875,-0.07821955531835556,-0.06938350945711136,1.4710959196090698,-0.7778987288475037,-0.514670193195343,36.80852508544922,378.447021484375,280.56549072265625,183.5399627685547,-0.07816038280725479,-0.06829451024532318,1.4702181816101074,0.0,0.0,38.06315994262695,1,0
1786184145.4870143,51.0110504799959,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.0486755371094,280.93695068359375,169.69813537597656,-0.078239306807518,-0.0692875012755394,1.4709692001342773,-1.183495283126831,-1.4908643960952759,36.82129669189453,378.4573059082031,280.546875,183.5825653076172,-0.07815971225500107,-0.06827101111412048,1.4701422452926636,0.0,0.0,38.08205795288086,1,0
1786184145.4951563,51.01919248199556,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.05487060546875,280.9576416015625,169.74124145507812,-0.07815777510404587,-0.06935665011405945,1.4708718061447144,-1.3449110984802246,-0.6988358497619629,38.8112678527832,378.46832275390625,280.5278015136719,183.6251983642578,-0.0781593918800354,-0.06824689358472824,1.4700661897659302,0.0,0.0,38.100852966308594,1,0
1786184145.5029778,51.02701388999412,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.05841064453125,280.88946533203125,169.7276153564453,-0.0782097578048706,-0.0692467913031578,1.4707813262939453,-2.006840467453003,-1.0520621538162231,38.082611083984375,378.4800720214844,280.5084533691406,183.66761779785156,-0.07815941423177719,-0.06822226196527481,1.4699902534484863,0.0,0.0,38.11949157714844,1,0
1786184145.511127,51.03516332700383,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.06707763671875,280.88421630859375,169.7301788330078,-0.0782264769077301,-0.06923919916152954,1.4707692861557007,-1.5318652391433716,-0.7556259632110596,37.125213623046875,378.4925842285156,280.48895263671875,183.70962524414062,-0.07815977931022644,-0.06819719076156616,1.4699145555496216,0.0,0.0,38.137943267822266,1,0
1786184145.5190618,51.043097882007714,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.06219482421875,280.8641052246094,169.72991943359375,-0.07822035998106003,-0.06921026110649109,1.4706754684448242,-1.7259389162063599,-0.22891978919506073,37.57717514038086,378.505859375,280.4692687988281,183.75123596191406,-0.07816047966480255,-0.0681716799736023,1.469839096069336,0.0,0.0,38.15620422363281,1,0
1786184145.527033,51.051069256995106,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.06219482421875,280.8641052246094,169.72991943359375,-0.07822035998106003,-0.06921026110649109,1.4706754684448242,-1.7852450609207153,-0.5781701803207397,38.52796936035156,378.5198974609375,280.4494323730469,183.7924346923828,-0.07816151529550552,-0.0681457370519638,1.4697638750076294,0.0,0.0,38.174278259277344,1,0
1786184145.5351481,51.05918407700665,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,381.0468444824219,280.8673095703125,169.75650024414062,-0.0781966894865036,-0.06920162588357925,1.4707242250442505,-2.2744667530059814,0.2603874206542969,39.52350616455078,378.5346984863281,280.4295349121094,183.8330535888672,-0.07816288620233536,-0.06811942905187607,1.469689130783081,0.0,0.0,38.19213104248047,1,0
