t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259839.0042224,3.602999279013602,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4183654785156,338.3663024902344,214.802978515625,-0.000980710843577981,0.0013311420334503055,-2.8578083515167236,0.5554600954055786,0.3708539605140686,-0.04605583846569061,464.3134765625,338.1153564453125,214.7830810546875,-0.0011780716013163328,0.0015449051279574633,-2.8505921363830566,0.0,0.0,0.0,0,0
1786259839.012186,3.610962851991644,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4411926269531,338.3770751953125,214.83535766601562,-0.0009187843534164131,0.0013670201878994703,-2.8571484088897705,0.34759196639060974,0.738516092300415,0.5975795388221741,464.31854248046875,338.11273193359375,214.7852783203125,-0.0011835101759061217,0.001552369212731719,-2.849857807159424,0.0,0.0,0.0,0,0
1786259839.0201342,3.6189106850069948,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.42950439453125,338.3699951171875,214.83132934570312,-0.000980139011517167,0.001330805360339582,-2.8566925525665283,1.0398781299591064,0.7767195701599121,-0.22953052818775177,464.3236389160156,338.1100769042969,214.78749084472656,-0.0011889549205079675,0.00155984191223979,-2.8491227626800537,0.0,0.0,0.0,0,0
1786259839.0282328,3.627009404997807,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.41912841796875,338.3915710449219,214.83551025390625,-0.0010275713866576552,0.0014533401699736714,-2.85634446144104,0.14109711349010468,-0.11436175554990768,0.1102033406496048,464.3287658691406,338.10736083984375,214.7897186279297,-0.0011944371508434415,0.0015673660673201084,-2.8483824729919434,0.0,0.0,0.0,0,0
1786259839.0361798,3.6349563660041895,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.39739990234375,338.3739929199219,214.80178833007812,-0.001087924581952393,0.0013937014155089855,-2.8557565212249756,-0.40006473660469055,0.7126081585884094,0.2506968080997467,464.3338623046875,338.1047058105469,214.7919158935547,-0.001199895516037941,0.0015748573932796717,-2.8476452827453613,0.0,0.0,0.0,0,0
1786259839.0441537,3.6429301780008245,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4271545410156,338.36138916015625,214.82586669921875,-0.0010264789452776313,0.001429203082807362,-2.855060577392578,0.5819462537765503,0.5454106330871582,-0.46996966004371643,464.3390197753906,338.1020202636719,214.7941436767578,-0.001205377047881484,0.0015823808498680592,-2.846905469894409,0.0,0.0,0.0,0,0
1786259839.0521977,3.6509742939961143,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.42523193359375,338.38330078125,214.86288452148438,-0.0010353218531236053,0.0014915184583514929,-2.853200912475586,0.25897133350372314,0.2579261362552643,-0.20849086344242096,464.3442077636719,338.099365234375,214.79637145996094,-0.0012108809314668179,0.0015899345744401217,-2.8461623191833496,0.0,0.0,0.0,0,0
1786259839.0601523,3.6589289600087795,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.42523193359375,338.38330078125,214.86288452148438,-0.0010353218531236053,0.0014915184583514929,-2.853200912475586,0.016105100512504578,0.3947283923625946,-0.010975629091262817,464.3493347167969,338.0966491699219,214.79859924316406,-0.0012163786450400949,0.0015974800335243344,-2.8454198837280273,0.0,0.0,0.0,0,0
1786259839.0681434,3.666920015006326,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4189147949219,338.36407470703125,214.8531036376953,-0.0011078607058152556,0.001516577205620706,-2.8525049686431885,0.32501935958862305,0.988696813583374,-0.02944730594754219,464.3544921875,338.0939636230469,214.8008270263672,-0.0012218891642987728,0.0016050429549068213,-2.8446757793426514,0.0,0.0,0.0,0,0
1786259839.0762355,3.6750124730169773,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4308166503906,338.3959045410156,214.85423278808594,-0.0011184165487065911,0.0015538627048954368,-2.8517847061157227,0.6546094417572021,0.6041058897972107,0.35050317645072937,464.3596496582031,338.0912170410156,214.80307006835938,-0.001227443222887814,0.0016126657137647271,-2.843925952911377,0.0,0.0,0.0,0,0
1786259839.0842817,3.6830583630071487,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.408203125,338.3826599121094,214.8054962158203,-0.0012054400285705924,0.0014202974271029234,-2.851245403289795,0.7061344385147095,0.4611055254936218,-0.36941683292388916,464.3648376464844,338.0885314941406,214.80532836914062,-0.0012329830788075924,0.0016202691476792097,-2.8431777954101562,0.0,0.0,0.0,0,0
1786259839.0921955,3.6909723909921013,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.427978515625,338.3894348144531,214.8528594970703,-0.0011417831992730498,0.0015542925102636218,-2.850956678390503,0.3811686336994171,1.0728368759155273,0.11361808329820633,464.3700256347656,338.0858154296875,214.80755615234375,-0.0012385111767798662,0.0016278562834486365,-2.8424315452575684,0.0,0.0,0.0,0,0
1786259839.100236,3.6990127899916843,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4095458984375,338.3761901855469,214.82611083984375,-0.0012275532353669405,0.001470428891479969,-2.8506453037261963,-0.07552027702331543,0.5280947685241699,0.35691362619400024,464.375244140625,338.0830993652344,214.809814453125,-0.0012440814170986414,0.0016355011612176895,-2.841679334640503,0.0,0.0,0.0,0,0
1786259839.1097875,3.708563865016913,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.43756103515625,338.3558044433594,214.8485565185547,-0.001129282172769308,0.001493465737439692,-2.8500332832336426,0.10258349776268005,-0.23240335285663605,0.010238935239613056,464.38153076171875,338.079833984375,214.8125457763672,-0.0012507862411439419,0.0016447033267468214,-2.8407742977142334,0.0,0.0,0.0,0,0
1786259839.1161954,3.7149720969900955,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4100341796875,338.3658142089844,214.81259155273438,-0.0012865171302109957,0.0015078604919835925,-2.848905086517334,-0.048139821738004684,0.9281498789787292,-0.35965755581855774,464.38568115234375,338.0776672363281,214.8143310546875,-0.0012552235275506973,0.0016507933614775538,-2.840174913406372,0.0,0.0,0.0,0,0
1786259839.124242,3.723018807009794,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4337158203125,338.3316650390625,214.83786010742188,-0.0012120770988985896,0.0014830693835392594,-2.847813367843628,0.36830565333366394,0.4216238558292389,0.4730970859527588,464.3908996582031,338.0749206542969,214.8166046142578,-0.0012608275283128023,0.0016584846889600158,-2.839418411254883,0.0,0.0,0.0,0,0
1786259839.1321518,3.7309284580114763,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.44024658203125,338.3564758300781,214.80357360839844,-0.0012475718976929784,0.0014956282684579492,-2.8465898036956787,0.7052484750747681,0.27078133821487427,0.3413277566432953,464.3961181640625,338.0721740722656,214.81884765625,-0.0012664174428209662,0.0016661564586684108,-2.8386635780334473,0.0,0.0,0.0,0,0
1786259839.1401215,3.738897820992861,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4579162597656,338.3663330078125,214.86265563964844,-0.001171064912341535,0.0015924264444038272,-2.844921350479126,-0.5713443756103516,0.32574325799942017,0.5741155743598938,464.4013671875,338.0694274902344,214.82113647460938,-0.0012720139930024743,0.0016738377744331956,-2.8379077911376953,0.0,0.0,0.0,0,0
1786259839.148107,3.7468834659957793,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4579162597656,338.3663330078125,214.86265563964844,-0.001171064912341535,0.0015924264444038272,-2.844921350479126,0.27134302258491516,1.016296148300171,-0.0005294886068440974,464.4066162109375,338.0666809082031,214.82339477539062,-0.001277634990401566,0.001681552268564701,-2.837148904800415,0.0,0.0,0.0,0,0
1786259839.156232,3.7550089670112357,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4542236328125,338.3099060058594,214.8125762939453,-0.0012573550920933485,0.0014842579839751124,-2.844369649887085,0.8466136455535889,0.04148457571864128,-0.47643324732780457,464.4119567871094,338.0639343261719,214.82569885253906,-0.0012832949869334698,0.001689320313744247,-2.8363847732543945,0.0,0.0,0.0,0,0
1786259839.1642046,3.762981095991563,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5045166015625,338.3213806152344,214.84938049316406,-0.0011469465680420399,0.001494517782703042,-2.8435652256011963,0.8696737289428711,0.5263930559158325,-0.05471388250589371,464.4172058105469,338.0611877441406,214.82797241210938,-0.0012889262288808823,0.0016970491269603372,-2.8356244564056396,0.0,0.0,0.0,0,0
1786259839.1722379,3.7710145820165053,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.51129150390625,338.3221740722656,214.83746337890625,-0.0011340567143633962,0.0014823439996689558,-2.842641592025757,0.6149984002113342,0.9208568930625916,0.19510608911514282,464.4225158691406,338.05841064453125,214.8302764892578,-0.0012946045026183128,0.0017048422014340758,-2.83485746383667,0.0,0.0,0.0,0,0
1786259839.1801357,3.778912298992509,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.4782409667969,338.31146240234375,214.80935668945312,-0.0012795550283044577,0.0014368349220603704,-2.8417656421661377,-0.11541340500116348,0.8623024821281433,-0.20431101322174072,464.42779541015625,338.0556335449219,214.8325653076172,-0.0013002377236261964,0.0017125735757872462,-2.834097146987915,0.0,0.0,0.0,0,0
1786259839.1882508,3.7870277010079008,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.49237060546875,338.3406982421875,214.83905029296875,-0.0012276603374630213,0.001581766176968813,-2.8407933712005615,-0.5243768692016602,0.4304254353046417,0.0032816948369145393,464.43310546875,338.0528564453125,214.83485412597656,-0.0013059386983513832,0.0017203979659825563,-2.833327293395996,0.0,0.0,0.0,0,0
1786259839.1962051,3.7949818659981247,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5050964355469,338.31658935546875,214.85784912109375,-0.00120190076995641,0.001581852207891643,-2.8400139808654785,0.19455711543560028,0.14395590126514435,0.21114963293075562,464.4384460449219,338.0500793457031,214.837158203125,-0.0013116106856614351,0.0017281826585531235,-2.832561492919922,0.0,0.0,0.0,0,0
1786259839.2042472,3.8030238980136346,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.493408203125,338.3067626953125,214.84568786621094,-0.0012393814977258444,0.0014973136130720377,-2.8392701148986816,0.41904211044311523,0.3794983923435211,0.09780091047286987,464.4437561035156,338.04730224609375,214.83946228027344,-0.0013173164334148169,0.0017360136844217777,-2.8317909240722656,0.0,0.0,0.0,0,0
1786259839.2122204,3.8109972290112637,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5101623535156,338.29608154296875,214.8480224609375,-0.0012017684057354927,0.0015330720925703645,-2.838754415512085,0.4259341061115265,1.105692744255066,-0.2801806926727295,464.4490966796875,338.04449462890625,214.84178161621094,-0.0013230227632448077,0.0017438455251976848,-2.8310205936431885,0.0,0.0,0.0,0,0
1786259839.2202249,3.8190015990112443,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5213928222656,338.2998962402344,214.85018920898438,-0.0012255540350452065,0.0015098891453817487,-2.8384182453155518,0.5774601101875305,-0.14807620644569397,-0.09508579224348068,464.4544677734375,338.04168701171875,214.84408569335938,-0.0013287327019497752,0.0017516820225864649,-2.830249547958374,0.0,0.0,0.0,0,0
1786259839.2281842,3.8269612650037743,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.51654052734375,338.309814453125,214.85157775878906,-0.001236696494743228,0.0015466093318536878,-2.8380820751190186,-0.06706179678440094,0.44498419761657715,0.0340440459549427,464.4598083496094,338.0389099121094,214.84642028808594,-0.0013344534672796726,0.0017595335375517607,-2.829477310180664,0.0,0.0,0.0,0,0
1786259839.2362416,3.8350182750145905,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5543518066406,338.31036376953125,214.88534545898438,-0.001150739612057805,0.0015812211204320192,-2.8377342224121094,0.5267151594161987,0.9367027878761292,0.079349085688591,464.4652099609375,338.0361328125,214.84873962402344,-0.0013402056647464633,0.0017674282426014543,-2.828700542449951,0.0,0.0,0.0,0,0
1786259839.2442415,3.8430180470168125,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.54315185546875,338.3011169433594,214.86915588378906,-0.0011983256554231048,0.001582442782819271,-2.8369297981262207,0.5304057002067566,0.925784170627594,-0.33015769720077515,464.4705505371094,338.03326416015625,214.85105895996094,-0.0013459700858220458,0.001775339711457491,-2.8279221057891846,0.0,0.0,0.0,0,0
1786259839.25213,3.850906756997574,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5293273925781,338.3346862792969,214.864013671875,-0.0012342700501903892,0.0015708759892731905,-2.8358023166656494,0.05778644606471062,0.1433073878288269,0.2561420202255249,464.4759216308594,338.0304870605469,214.8533935546875,-0.0013517009792849422,0.001783205196261406,-2.827148199081421,0.0,0.0,0.0,0,0
1786259839.2601063,3.858882724016439,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5558776855469,338.312255859375,214.89361572265625,-0.0011948086321353912,0.001631312770769,-2.8346385955810547,-0.06853234767913818,1.3629928827285767,-0.03682923689484596,464.4813537597656,338.02764892578125,214.85572814941406,-0.0013574701733887196,0.001791123184375465,-2.826369524002075,0.0,0.0,0.0,0,0
1786259839.2681255,3.866901961999247,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5686950683594,338.2940368652344,214.8867950439453,-0.0012182031059637666,0.0016317180125042796,-2.833498477935791,0.41094303131103516,0.9292533993721008,-0.03092927671968937,464.48675537109375,338.0248107910156,214.85806274414062,-0.001363254152238369,0.0017990615451708436,-2.8255882263183594,0.0,0.0,0.0,0,0
1786259839.276194,3.874970664997818,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.54559326171875,338.320556640625,214.85475158691406,-0.001252792775630951,0.001669126097112894,-2.832514762878418,0.5589998364448547,0.0024573004338890314,-0.22221720218658447,464.4921875,338.02197265625,214.8604278564453,-0.0013690603664144874,0.001807030406780541,-2.8248045444488525,0.0,0.0,0.0,0,0
1786259839.284183,3.88295966599253,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.5717468261719,338.30340576171875,214.8966064453125,-0.0012148173991590738,0.0016808978980407119,-2.8318543434143066,-0.2293384075164795,0.6200372576713562,0.45357653498649597,464.49761962890625,338.0191345214844,214.86277770996094,-0.0013748626224696636,0.0018149937968701124,-2.824021100997925,0.0,0.0,0.0,0,0
1786259839.2921672,3.8909439379931428,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.55548095703125,338.3035583496094,214.8733673095703,-0.0012393242213875055,0.0016568942228332162,-2.831230878829956,0.44743072986602783,1.27748703956604,0.027604326605796814,464.5030517578125,338.01629638671875,214.86512756347656,-0.0013806745409965515,0.0018229701090604067,-2.8232362270355225,0.0,0.0,0.0,0,0
1786259839.3001685,3.8989452329988126,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.57232666015625,338.28515625,214.88040161132812,-0.001225951942615211,0.0016450592083856463,-2.8304505348205566,0.6626577973365784,0.058312781155109406,0.34363362193107605,464.5085144042969,338.01348876953125,214.86749267578125,-0.001386498799547553,0.001830963883548975,-2.8224499225616455,0.0,0.0,0.0,0,0
1786259839.3081667,3.9069432510004845,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,464.58453369140625,338.2821350097656,214.86863708496094,-0.0012254519388079643,0.0016210826579481363,-2.829538345336914,-0.2509283125400543,0.364985853433609,-0.30987492203712463,464.51397705078125,338.0106201171875,214.86984252929688,-0.0013923327205702662,0.0018389708129689097,-2.821662187576294,0.0,0.0,0.0,0,0
