t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786254759.368757,19.651089986989973,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.4036865234375,313.7162170410156,242.9893341064453,-0.0759015902876854,0.03773324936628342,2.810933828353882,0.31232404708862305,-0.15543623268604279,1.229289174079895,516.6920166015625,313.8882141113281,242.34780883789062,-0.07438439130783081,0.03780767694115639,2.8119750022888184,0.0,0.0,0.0,0,0
1786254759.3767612,19.65909422299592,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2984619140625,313.7431945800781,242.96612548828125,-0.07572419196367264,0.0377054326236248,2.8111202716827393,-0.3562590777873993,-1.1544456481933594,1.6577719449996948,516.6444091796875,313.8888854980469,242.3035430908203,-0.07432147115468979,0.03783463314175606,2.8120391368865967,0.0,0.0,0.0,0,0
1786254759.3847322,19.667065115005244,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2920532226562,313.7220764160156,242.9018096923828,-0.0756826400756836,0.03774896636605263,2.811265707015991,1.6795605421066284,-0.24825043976306915,-0.717799961566925,516.6012573242188,313.8913879394531,242.257568359375,-0.07426401227712631,0.03786406293511391,2.812098741531372,0.0,0.0,0.0,0,0
1786254759.392785,19.675118163984735,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2392578125,313.7210388183594,242.856201171875,-0.07560811936855316,0.03784246742725372,2.811352491378784,-1.8549985885620117,-1.2635135650634766,1.1363098621368408,516.5563354492188,313.89227294921875,242.21109008789062,-0.07420868426561356,0.03788995370268822,2.8121631145477295,0.0,0.0,0.0,0,0
1786254759.400719,19.68305171499378,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.2325439453125,313.70562744140625,242.8251495361328,-0.0755876824259758,0.03791121020913124,2.811389207839966,-0.2764910161495209,0.28714463114738464,0.022969499230384827,516.5087890625,313.8910827636719,242.16427612304688,-0.07415497303009033,0.03791147097945213,2.8122332096099854,0.0,0.0,0.0,0,0
1786254759.4087749,19.69110778000322,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1726684570312,313.71466064453125,242.77964782714844,-0.07540325075387955,0.037920743227005005,2.811432361602783,0.43330466747283936,0.06401754170656204,-0.6251137256622314,516.4588012695312,313.8878479003906,242.1171417236328,-0.07410286366939545,0.037928637117147446,2.8123092651367188,0.0,0.0,0.0,0,0
1786254759.4167113,19.69904439599486,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.1444702148438,313.70751953125,242.7103271484375,-0.07530341297388077,0.03801840916275978,2.8114120960235596,-0.5034636855125427,-1.201124906539917,1.3719720840454102,516.4088134765625,313.882568359375,242.06968688964844,-0.07405233383178711,0.037941522896289825,2.8123910427093506,0.0,0.0,0.0,0,0
1786254759.4248438,19.70717687800061,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.0809936523438,313.69390869140625,242.66253662109375,-0.07523870468139648,0.03810210898518562,2.811619281768799,2.3367502689361572,0.40848585963249207,-0.6260771155357361,516.3588256835938,313.8765869140625,242.021728515625,-0.07400535047054291,0.03795086219906807,2.8124754428863525,0.0,0.0,0.0,0,0
1786254759.4327316,19.715064579999307,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,517.0181274414062,313.7311096191406,242.63719177246094,-0.07512711733579636,0.037993770092725754,2.811718225479126,0.02515258640050888,0.19982409477233887,0.5617021322250366,516.3128662109375,313.8704833984375,241.9732208251953,-0.07396265864372253,0.037957027554512024,2.81256103515625,0.0,0.0,0.0,0,0
1786254759.440706,19.72303910899791,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.931396484375,313.71661376953125,242.55604553222656,-0.07488357275724411,0.038066793233156204,2.811763048171997,-1.228102684020996,-0.6719276905059814,0.7585059404373169,516.271240234375,313.8642272949219,241.92416381835938,-0.0739242285490036,0.03796003758907318,2.812648057937622,0.0,0.0,0.0,0,0
1786254759.4487,19.73103274399182,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.8773803710938,313.70770263671875,242.52520751953125,-0.07482342422008514,0.03807355836033821,2.811896562576294,0.6092917919158936,0.0898958370089531,0.029436439275741577,516.2339477539062,313.8578186035156,241.8745574951172,-0.07389002293348312,0.03795992210507393,2.8127362728118896,0.0,0.0,0.0,0,0
1786254759.4567375,19.739070484996773,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.805908203125,313.7257080078125,242.459716796875,-0.07470878213644028,0.03809830918908119,2.811925172805786,-0.9113274812698364,-0.2863423526287079,0.21236220002174377,516.1947631835938,313.85113525390625,241.8270721435547,-0.07386428117752075,0.037958018481731415,2.8128268718719482,0.0,0.0,0.0,0,0
1786254759.464735,19.74706791699282,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.7645263671875,313.753173828125,242.4353485107422,-0.07466692477464676,0.03807125613093376,2.8119983673095703,-1.6433261632919312,-0.3052372336387634,0.7992600798606873,516.1483154296875,313.84405517578125,241.7839813232422,-0.0738505944609642,0.037955477833747864,2.8129208087921143,0.0,0.0,0.0,0,0
1786254759.4727058,19.755038688977947,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.7225952148438,313.7283935546875,242.39454650878906,-0.07459472119808197,0.038225118070840836,2.812037706375122,-0.5176154971122742,-0.3573218286037445,-0.4520399868488312,516.0983276367188,313.8365783691406,241.74522399902344,-0.07384882122278214,0.03795230761170387,2.8130180835723877,0.0,0.0,0.0,0,0
1786254759.4807274,19.763060427998425,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.683837890625,313.7554016113281,242.3632049560547,-0.0745202973484993,0.038220398128032684,2.812136173248291,0.4597737193107605,-0.2513262629508972,0.4453297555446625,516.04833984375,313.8287353515625,241.71078491210938,-0.07385887205600739,0.03794851154088974,2.8131179809570312,0.0,0.0,0.0,0,0
1786254759.4888015,19.771134527982213,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.68310546875,313.7832946777344,242.3734893798828,-0.0746392011642456,0.03799222409725189,2.812166690826416,1.4257827997207642,0.212354376912117,0.3787590265274048,515.9983520507812,313.8207702636719,241.6790771484375,-0.07387525588274002,0.03793971985578537,2.813217878341675,0.0,0.0,0.0,0,0
1786254759.496726,19.779058971005725,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.5797119140625,313.7549133300781,242.28160095214844,-0.07453101128339767,0.03814247250556946,2.812278985977173,0.042069438844919205,0.19001547992229462,0.23927484452724457,515.9483642578125,313.8132019042969,241.64749145507812,-0.07388883084058762,0.03791864216327667,2.8133158683776855,0.0,0.0,0.0,0,0
1786254759.504727,19.787059729977045,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.5227661132812,313.7218322753906,242.22128295898438,-0.07446125894784927,0.03816088289022446,2.8123292922973633,-0.6327446103096008,-0.9800409078598022,1.2596099376678467,515.8983764648438,313.8059997558594,241.6160125732422,-0.07389961928129196,0.03788537159562111,2.813410758972168,0.0,0.0,0.0,0,0
1786254759.5128448,19.795177753985627,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.4736938476562,313.70379638671875,242.1979522705078,-0.07444822788238525,0.038154542446136475,2.8124377727508545,0.7961411476135254,0.2632240951061249,-0.20200572907924652,515.8515014648438,313.7991943359375,241.58465576171875,-0.07390763610601425,0.03783997893333435,2.813502311706543,0.0,0.0,0.0,0,0
1786254759.5220027,19.80433577898657,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.4065551757812,313.7117004394531,242.1328887939453,-0.07438007742166519,0.03817080333828926,2.812512159347534,0.04002043977379799,0.34101682901382446,1.0242254734039307,515.8095703125,313.79205322265625,241.55197143554688,-0.07391655445098877,0.03778791055083275,2.8135910034179688,0.0,0.0,0.0,0,0
1786254759.5287468,19.81107978199725,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.3375854492188,313.7503356933594,242.09141540527344,-0.07428658753633499,0.038131169974803925,2.812610626220703,0.41055744886398315,0.4046774208545685,0.5403352379798889,515.76953125,313.78350830078125,241.5161895751953,-0.07393250614404678,0.03774256259202957,2.813678741455078,0.0,0.0,0.0,0,0
1786254759.5367124,19.819045404001372,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.2750244140625,313.7272644042969,242.04507446289062,-0.07426509261131287,0.038139522075653076,2.8127434253692627,-1.0378179550170898,-0.20559310913085938,0.7274355292320251,515.7316284179688,313.7733154296875,241.47671508789062,-0.07395675033330917,0.03770502284169197,2.813765287399292,0.0,0.0,0.0,0,0
1786254759.5447507,19.827083493990358,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.2123413085938,313.7144775390625,241.93711853027344,-0.07419104874134064,0.038233764469623566,2.812854528427124,0.0027298450004309416,0.03239612281322479,-0.41887566447257996,515.69580078125,313.761474609375,241.43356323242188,-0.07398922741413116,0.03767523542046547,2.8138508796691895,0.0,0.0,0.0,0,0
1786254759.5527358,19.83506863299408,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.1336059570312,313.6559753417969,241.90890502929688,-0.07410289347171783,0.038278430700302124,2.812821626663208,-0.5149974226951599,0.39928367733955383,-0.1138003021478653,515.6619262695312,313.7481994628906,241.386962890625,-0.07402955740690231,0.0376526415348053,2.8139357566833496,0.0,0.0,0.0,0,0
1786254759.5607748,19.84310796597856,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.0931396484375,313.6479187011719,241.87986755371094,-0.07406307011842728,0.0383145697414875,2.8128950595855713,-0.978759229183197,-1.0857009887695312,0.057953644543886185,515.6258544921875,313.7384338378906,241.34127807617188,-0.07407057285308838,0.037625301629304886,2.814026355743408,0.0,0.0,0.0,0,0
1786254759.568714,19.851047017000383,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.06591796875,313.6281433105469,241.8335418701172,-0.07412347197532654,0.038352109491825104,2.8130128383636475,0.10414556413888931,-0.07856623828411102,-0.5669664740562439,515.5875854492188,313.73211669921875,241.2965087890625,-0.07411226630210876,0.0375932902097702,2.8141226768493652,0.0,0.0,0.0,0,0
1786254759.576764,19.859097210981417,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.06591796875,313.6281433105469,241.8335418701172,-0.07412347197532654,0.038352109491825104,2.8130128383636475,-0.37425994873046875,-0.493624210357666,1.43251371383667,515.5471801757812,313.729248046875,241.25265502929688,-0.07415463775396347,0.03755662590265274,2.814222574234009,0.0,0.0,0.0,0,0
1786254759.5848,19.86713298698305,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.0382690429688,313.6563720703125,241.82289123535156,-0.07419075071811676,0.03821415826678276,2.8131537437438965,2.364736795425415,1.4315000772476196,-0.5805599689483643,515.504638671875,313.72979736328125,241.20968627929688,-0.0741976723074913,0.037515364587306976,2.8143224716186523,0.0,0.0,0.0,0,0
1786254759.5927248,19.875057630997617,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,516.0178833007812,313.65203857421875,241.80552673339844,-0.0743512511253357,0.038050420582294464,2.8132071495056152,1.167866587638855,0.296951562166214,0.508111298084259,515.465087890625,313.724365234375,241.1683349609375,-0.07424844056367874,0.037474967539310455,2.8144190311431885,0.0,0.0,0.0,0,0
1786254759.6007273,19.883060383988777,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.9129638671875,313.6444091796875,241.7628173828125,-0.0743318647146225,0.03795827552676201,2.813387155532837,-0.2725556194782257,-0.2512117922306061,0.5841876864433289,515.4292602539062,313.71160888671875,241.1287078857422,-0.07430793344974518,0.037436213344335556,2.814502477645874,0.0,0.0,0.0,0,0
1786254759.608739,19.89107165299356,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.8358154296875,313.59295654296875,241.69662475585938,-0.07429999113082886,0.03798212110996246,2.813483715057373,-0.7631884217262268,-0.557513415813446,-0.035611458122730255,515.3971557617188,313.6916198730469,241.0907745361328,-0.07437606900930405,0.037399087101221085,2.814572811126709,0.0,0.0,0.0,0,0
1786254759.6168983,19.899231296003563,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.744140625,313.5885925292969,241.6546630859375,-0.07428977638483047,0.03797386959195137,2.813664436340332,-1.3774052858352661,-0.4950309991836548,-0.018171526491642,515.3687133789062,313.6644287109375,241.0545196533203,-0.07445280253887177,0.037363577634096146,2.8146300315856934,0.0,0.0,0.0,0,0
1786254759.624754,19.907086867984617,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.7296142578125,313.5898132324219,241.60848999023438,-0.07431994378566742,0.037893056869506836,2.8137106895446777,-0.5903958678245544,-0.08808616548776627,0.2696937620639801,515.3388061523438,313.6380615234375,241.0213623046875,-0.07453208416700363,0.03732549026608467,2.8146884441375732,0.0,0.0,0.0,0,0
1786254759.6328006,19.915133595000952,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.7235107421875,313.5842590332031,241.58058166503906,-0.07427516579627991,0.03786433860659599,2.8136281967163086,-1.0367599725723267,-0.14956097304821014,0.34737998247146606,515.3053588867188,313.6157531738281,240.9918670654297,-0.07461149245500565,0.03728311508893967,2.814753532409668,0.0,0.0,0.0,0,0
1786254759.6407814,19.923114445991814,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.7161254882812,313.60577392578125,241.5791473388672,-0.074400894343853,0.03776118531823158,2.8137550354003906,-0.8566653728485107,-0.41396966576576233,-0.0599764920771122,515.2684326171875,313.59747314453125,240.96600341796875,-0.07469102740287781,0.037236496806144714,2.8148255348205566,0.0,0.0,0.0,0,0
1786254759.6488397,19.931172715005232,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.7161254882812,313.60577392578125,241.5791473388672,-0.074400894343853,0.03776118531823158,2.8137550354003906,-0.20823733508586884,-0.907990574836731,1.740953803062439,515.22802734375,313.5832214355469,240.94374084472656,-0.07477068901062012,0.037185657769441605,2.81490421295166,0.0,0.0,0.0,0,0
1786254759.6568422,19.9391753480013,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.7316284179688,313.6555480957031,241.58303833007812,-0.07457023859024048,0.037485577166080475,2.8138437271118164,2.915005683898926,0.47999948263168335,-0.008658514358103275,515.190673828125,313.57098388671875,240.9208526611328,-0.07484934478998184,0.037135351449251175,2.8149781227111816,0.0,0.0,0.0,0,0
1786254759.6648347,19.947167820995674,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.61083984375,313.65643310546875,241.44813537597656,-0.07463452965021133,0.03732708841562271,2.814152479171753,2.0308799743652344,1.2745293378829956,0.8347451686859131,515.1616821289062,313.5591125488281,240.89382934570312,-0.07492606341838837,0.03708949685096741,2.815037727355957,0.0,0.0,0.0,0,0
1786254759.6727057,19.955038530984893,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.61083984375,313.65643310546875,241.44813537597656,-0.07463452965021133,0.03732708841562271,2.814152479171753,-0.8390845656394958,-1.1060937643051147,1.642353892326355,515.1409301757812,313.547607421875,240.8627166748047,-0.07500086724758148,0.03704805299639702,2.8150832653045654,0.0,0.0,0.0,0,0
1786254759.6807337,19.963066792988684,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.5191650390625,313.5839538574219,241.33482360839844,-0.07457984238862991,0.037458498030900955,2.8143229484558105,0.3618379235267639,-0.7181684970855713,-0.2474900633096695,515.12841796875,313.5364685058594,240.82754516601562,-0.07507376372814178,0.03701099008321762,2.815114736557007,0.0,0.0,0.0,0,0
1786254759.6888132,19.971146362979198,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.4613037109375,313.5701599121094,241.29843139648438,-0.07466010004281998,0.03746505081653595,2.8144872188568115,-0.6808639168739319,0.19196386635303497,-0.5929129123687744,515.118896484375,313.5250549316406,240.78990173339844,-0.07514633983373642,0.03697697073221207,2.8151402473449707,0.0,0.0,0.0,0,0
1786254759.696722,19.979054814990377,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.3715209960938,313.5711975097656,241.22256469726562,-0.07454180717468262,0.037432823330163956,2.814575672149658,-1.6695319414138794,-0.006844931747764349,-0.16190145909786224,515.1036376953125,313.5122375488281,240.75245666503906,-0.07522121071815491,0.036943767219781876,2.8151729106903076,0.0,0.0,0.0,0,0
1786254759.70473,19.987063178996323,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.2916259765625,313.5048828125,241.14706420898438,-0.07452857494354248,0.037523116916418076,2.814636468887329,-0.6155064702033997,-0.41093918681144714,-0.474744588136673,515.0826416015625,313.4980773925781,240.7152099609375,-0.07529835402965546,0.03691137209534645,2.8152129650115967,0.0,0.0,0.0,0,0
1786254759.7129061,19.99523927399423,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.2916259765625,313.5048828125,241.14706420898438,-0.07452857494354248,0.037523116916418076,2.814636468887329,-0.8223648071289062,-0.23991864919662476,0.9658092856407166,515.0560302734375,313.4825439453125,240.6781463623047,-0.07537776976823807,0.036879781633615494,2.815260171890259,0.0,0.0,0.0,0,0
1786254759.7207372,20.003070097998716,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.2828369140625,313.4959411621094,241.10755920410156,-0.07464135438203812,0.03747369349002838,2.814739942550659,1.7097277641296387,0.3734093904495239,-0.2036108821630478,515.0254516601562,313.4649353027344,240.6412811279297,-0.07545927166938782,0.0368480309844017,2.815314531326294,0.0,0.0,0.0,0,0
1786254759.7287452,20.01107810100075,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.3029174804688,313.51019287109375,241.1425018310547,-0.07488631457090378,0.03720349818468094,2.8147897720336914,1.1583306789398193,-0.20253819227218628,0.21019721031188965,514.997314453125,313.4422912597656,240.6046600341797,-0.07554235309362411,0.0368124283850193,2.8153767585754395,0.0,0.0,0.0,0,0
1786254759.7367191,20.019052008981816,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.1781005859375,313.4770812988281,241.13888549804688,-0.07501726597547531,0.03695979341864586,2.814927101135254,-0.8349794149398804,-1.128274917602539,0.4382498860359192,514.9715576171875,313.4146728515625,240.56826782226562,-0.07562699913978577,0.036773014813661575,2.8154468536376953,0.0,0.0,0.0,0,0
1786254759.7447681,20.027101279993076,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.1781005859375,313.4770812988281,241.13888549804688,-0.07501726597547531,0.03695979341864586,2.814927101135254,0.8496369123458862,-0.811126172542572,0.24659785628318787,514.9481201171875,313.38214111328125,240.5321044921875,-0.07571320235729218,0.03672981262207031,2.8155248165130615,0.0,0.0,0.0,0,0
1786254759.752736,20.035069267003564,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.162109375,313.47955322265625,241.1424102783203,-0.07512414455413818,0.03678397089242935,2.8149466514587402,0.8794355988502502,0.16710391640663147,-0.28180840611457825,514.9268798828125,313.3450622558594,240.49624633789062,-0.07580093294382095,0.03668299689888954,2.8156096935272217,0.0,0.0,0.0,0,0
1786254759.7607832,20.043116104003275,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.1244506835938,313.4880065917969,241.116455078125,-0.07511771470308304,0.036798037588596344,2.815030813217163,-0.65175461769104,0.12721963226795197,1.2048354148864746,514.9041748046875,313.3118591308594,240.4626922607422,-0.07589013129472733,0.03663548454642296,2.815680980682373,0.0,0.0,0.0,0,0
1786254759.7687902,20.05112323598587,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0858764648438,313.4429016113281,241.0782928466797,-0.07510849088430405,0.03681144490838051,2.814995050430298,-0.4219437539577484,0.11018920689821243,0.26383477449417114,514.8800048828125,313.282470703125,240.43142700195312,-0.0759807750582695,0.03658729046583176,2.815739154815674,0.0,0.0,0.0,0,0
1786254759.7768855,20.059218555979896,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0858764648438,313.4429016113281,241.0782928466797,-0.07510849088430405,0.03681144490838051,2.814995050430298,-1.2247587442398071,0.025419142097234726,0.10563604533672333,514.8544311523438,313.2568664550781,240.40243530273438,-0.07607286423444748,0.03653841093182564,2.815783977508545,0.0,0.0,0.0,0,0
1786254759.7847526,20.067085568996845,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0621948242188,313.4527893066406,241.07601928710938,-0.0751572996377945,0.03679898381233215,2.8150529861450195,-2.0340418815612793,-0.9319181442260742,2.6398215293884277,514.827392578125,313.2349853515625,240.3756866455078,-0.07616636902093887,0.036488864570856094,2.8158156871795654,0.0,0.0,0.0,0,0
1786254759.7927518,20.07508483499987,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0753784179688,313.4818420410156,241.04055786132812,-0.07527071982622147,0.03664763271808624,2.8151204586029053,2.076904058456421,0.8021796941757202,-0.37621089816093445,514.7935180664062,313.213134765625,240.34759521484375,-0.07625821977853775,0.036443330347537994,2.815849542617798,0.0,0.0,0.0,0,0
1786254759.8007243,20.08305724998354,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0947265625,313.4271240234375,241.01162719726562,-0.07548082619905472,0.03649985417723656,2.815124273300171,1.3629688024520874,-0.023139309138059616,0.29343318939208984,514.7520141601562,313.19073486328125,240.3176727294922,-0.07634798437356949,0.036402441561222076,2.815887451171875,0.0,0.0,0.0,0,0
1786254759.8087468,20.091079830977833,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,515.0440673828125,313.4253234863281,240.9663848876953,-0.07551474869251251,0.03638068959116936,2.8151941299438477,-1.0844327211380005,-1.3392398357391357,1.6416093111038208,514.7030029296875,313.1678161621094,240.28591918945312,-0.07643567770719528,0.03636617213487625,2.815929412841797,0.0,0.0,0.0,0,0
1786254759.816721,20.099053968995577,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.9942626953125,313.34857177734375,240.87583923339844,-0.07561533898115158,0.03648217022418976,2.815275192260742,0.7245612740516663,-0.9916054606437683,-0.21536359190940857,514.6530151367188,313.1443786621094,240.2523651123047,-0.07652132958173752,0.036334458738565445,2.8159754276275635,0.0,0.0,0.0,0,0
1786254759.8248196,20.107152374985162,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.9949951171875,313.3781433105469,240.88233947753906,-0.0757787749171257,0.0361827053129673,2.8153512477874756,1.0398050546646118,-0.08557572960853577,-0.6976708769798279,514.60302734375,313.1205749511719,240.22169494628906,-0.07660429924726486,0.036299217492341995,2.816014051437378,0.0,0.0,0.0,0,0
1786254759.832799,20.11513214398292,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.8759765625,313.3326416015625,240.72540283203125,-0.07560811191797256,0.036337897181510925,2.8154783248901367,-1.8902482986450195,-0.3179365396499634,0.6029365062713623,514.5579833984375,313.09649658203125,240.19580078125,-0.07668437063694,0.036257192492485046,2.8160409927368164,0.0,0.0,0.0,0,0
1786254759.8408563,20.123189260979416,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.8759765625,313.3326416015625,240.72540283203125,-0.07560811191797256,0.036337897181510925,2.8154783248901367,0.04368448257446289,-0.5400978326797485,-0.6901540160179138,514.5208740234375,313.0721130371094,240.17466735839844,-0.07676155120134354,0.036208394914865494,2.816056489944458,0.0,0.0,0.0,0,0
1786254759.8487957,20.131128582987003,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.8773803710938,313.2646179199219,240.6605987548828,-0.07570681720972061,0.03634241968393326,2.8155107498168945,-0.6410893797874451,0.05188654363155365,1.5355852842330933,514.4916381835938,313.0474548339844,240.158203125,-0.07683589309453964,0.036152951419353485,2.8160603046417236,0.0,0.0,0.0,0,0
1786254759.8567812,20.13911431300221,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.8513793945312,313.27020263671875,240.64036560058594,-0.07585311681032181,0.03626790642738342,2.815577268600464,2.079937696456909,0.6206768155097961,-0.9191774725914001,514.4675903320312,313.0212097167969,240.1386260986328,-0.0769098773598671,0.03609837219119072,2.816060781478882,0.0,0.0,0.0,0,0
1786254759.8647752,20.14710813900456,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.8187255859375,313.2243347167969,240.6067352294922,-0.07592899352312088,0.036174364387989044,2.815549612045288,-0.8775164484977722,-0.4060628414154053,0.5272655487060547,514.4464721679688,312.99224853515625,240.10931396484375,-0.07698561996221542,0.03605103865265846,2.8160643577575684,0.0,0.0,0.0,0,0
1786254759.8727145,20.15504752099514,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,514.6987915039062,313.1548767089844,240.56256103515625,-0.0758553296327591,0.03626931458711624,2.8156962394714355,-0.7025184035301208,-1.1015446186065674,0.01984461396932602,514.42822265625,312.96063232421875,240.07041931152344,-0.07706309109926224,0.03601084649562836,2.816071033477783,0.0,0.0,0.0,0,0
